tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
156,0,0.0,11,10,88,55
157,0,0.0,13,11,88,55
158,0,0.0,14,9,90,55
159,0,0.0,14,10,91,55
160,0,0.0,15,10,92,55
161,0,0.0,15,11,92,55
162,0,0.0,15,10,93,55
163,0,0.0,15,12,93,55
164,0,0.0,15,12,94,55
165,0,0.0,14,12,95,56
166,0,0.0,13,12,95,57
167,0,0.0,13,12,96,57
168,0,0.0,13,12,96,57
169,0,0.0,13,12,97,57
170,0,0.0,13,12,98,58
171,0,0.0,14,12,98,58
172,0,0.0,14,13,98,58
173,0,0.0,14,11,100,58
174,0,0.0,14,12,100,58
175,0,0.0,15,12,101,58
176,0,0.0,15,10,103,58
177,0,0.0,14,9,104,59
178,0,0.0,14,10,105,59
179,0,0.04,14,9,106,59
180,0,0.02,14,9,107,59
181,0,0.06,14,10,108,59
182,0,0.1,15,10,109,59
183,0,0.14,15,11,109,59
184,0,0.18000000000000002,15,12,109,59
185,0,0.22000000000000003,15,12,110,59
186,0,0.26,13,12,111,61
187,0,0.3,13,13,111,61
188,0,0.33999999999999997,13,11,113,61
189,0,0.37999999999999995,13,11,113,61
190,0,0.41999999999999993,13,11,114,61
191,0,0.4599999999999999,14,10,116,62
192,0,0.4399999999999999,14,10,116,62
193,0,0.4199999999999999,14,12,116,62
194,0,0.39999999999999986,14,11,117,62
195,0,0.37999999999999984,14,12,117,62
196,0,0.3599999999999998,15,13,118,62
197,0,0.3399999999999998,15,13,118,62
198,0,0.3199999999999998,15,12,119,62
199,0,0.29999999999999977,14,12,120,63
200,0,0.27999999999999975,14,11,121,63
