tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
152,0,1.0,13,10,98,38
153,0,1.0,14,11,98,38
154,0,1.0,15,11,99,38
155,0,1.0,15,11,100,38
156,0,1.0,15,12,100,38
157,0,1.0,13,13,100,40
158,0,1.0,13,12,101,40
159,0,1.0,13,12,102,40
160,0,1.0,13,13,102,40
161,0,1.0,12,13,102,41
162,0,1.0,13,12,103,42
163,0,1.0,12,13,103,43
164,0,1.0,12,13,104,43
165,0,1.0,12,12,105,43
166,0,0.98,13,12,105,43
167,0,1.0,13,12,106,44
168,0,1.0,13,12,106,45
169,0,1.0,13,12,107,45
170,0,0.98,13,12,108,45
171,0,0.96,13,12,108,45
172,0,0.94,14,11,110,45
173,0,0.9199999999999999,15,11,110,45
174,0,0.96,15,11,111,45
175,0,1.0,15,11,112,45
176,0,1.0,15,10,113,45
177,0,1.0,15,11,114,45
178,0,1.0,15,11,114,45
179,0,1.0,15,11,115,45
180,0,1.0,15,11,116,45
181,0,1.0,15,12,116,45
182,0,1.0,15,13,116,45
183,0,1.0,15,11,118,45
184,0,1.0,15,11,119,45
185,0,1.0,15,12,119,45
186,0,1.0,15,11,120,45
187,0,1.0,15,11,120,45
188,0,1.0,15,11,122,45
189,0,1.0,15,12,122,45
190,0,1.0,15,11,123,45
191,0,1.0,15,12,123,45
192,0,1.0,15,11,124,45
193,0,1.0,15,13,124,45
194,0,1.0,15,11,126,45
195,0,1.0,15,11,127,45
196,0,1.0,15,10,128,45
197,0,1.0,15,11,128,45
198,0,1.0,15,10,129,45
199,0,1.0,15,11,130,45
200,0,1.0,14,12,130,46
