tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
148,1,0.96,13,14,46,76
149,1,1.0,12,13,47,77
150,1,1.0,12,14,47,78
151,1,1.0,10,14,47,80
152,1,1.0,10,14,47,80
153,1,1.0,10,13,48,81
154,1,1.0,11,14,48,81
155,1,1.0,11,14,48,82
156,1,1.0,13,14,48,82
157,1,1.0,13,13,49,82
158,1,0.98,14,14,49,82
159,1,1.0,13,12,51,83
160,1,1.0,14,12,51,83
161,1,1.0,14,11,52,83
162,1,0.98,14,12,52,83
163,1,1.0,13,11,53,84
164,1,1.0,14,13,53,84
165,1,1.0,13,12,54,85
166,1,1.0,13,13,54,85
167,1,1.0,12,13,54,86
168,1,1.0,13,14,54,86
169,1,1.0,11,14,54,88
170,1,1.0,12,15,54,88
171,1,1.0,12,14,55,88
172,1,0.98,13,14,55,88
173,1,1.0,12,14,55,89
174,1,1.0,14,13,56,89
175,1,1.0,13,11,58,90
176,1,0.98,13,12,58,90
177,1,1.0,11,12,58,92
178,1,1.0,12,12,58,92
179,1,1.0,11,13,58,93
180,1,1.0,12,15,58,93
181,1,1.0,11,15,58,94
182,1,1.0,13,15,58,94
183,1,1.0,12,15,58,95
184,1,1.0,13,15,58,95
185,1,1.0,12,13,60,96
186,1,1.0,13,13,60,96
187,1,1.0,12,12,61,97
188,1,1.0,13,12,61,97
189,1,0.98,13,11,62,97
190,1,1.0,13,13,62,98
191,1,1.0,12,13,62,99
192,1,1.0,13,14,62,99
193,1,1.0,11,13,63,101
194,1,1.0,11,14,63,101
195,1,1.0,11,14,63,102
196,1,1.0,12,14,63,102
197,1,1.0,10,13,64,104
198,1,1.0,12,14,64,104
199,1,1.0,11,14,64,105
200,1,1.0,11,14,64,106
