tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
138,0,0.6499999999999997,13,11,88,70
139,0,0.6299999999999997,13,11,89,70
140,0,0.6699999999999997,14,12,90,70
141,0,0.7099999999999997,14,12,91,70
142,0,0.7499999999999998,14,12,91,70
143,0,0.7899999999999998,15,11,92,70
144,0,0.8299999999999998,14,12,92,71
145,0,0.8699999999999999,13,12,93,72
146,0,0.9099999999999999,12,12,94,73
147,0,0.95,12,11,95,73
148,0,0.99,11,12,95,74
149,0,1.0,12,12,95,74
150,0,1.0,13,12,96,74
151,0,1.0,13,13,96,75
152,0,1.0,12,12,98,76
153,0,1.0,13,12,98,76
154,0,1.0,12,11,99,77
155,0,1.0,12,11,100,77
156,0,1.0,12,10,101,78
157,0,1.0,13,11,102,78
158,0,1.0,12,10,103,79
159,0,1.0,13,11,103,79
160,0,1.0,13,12,103,79
161,0,1.0,13,12,104,80
162,0,1.0,13,13,104,80
163,0,1.0,14,12,106,80
164,0,1.0,13,11,107,81
165,0,1.0,13,11,107,81
166,0,1.0,12,12,107,83
167,0,1.0,12,11,108,83
168,0,1.0,12,12,109,83
169,0,1.0,13,11,111,83
170,0,1.0,12,10,112,84
171,0,1.0,13,8,114,85
172,0,1.0,13,9,114,85
173,0,1.0,13,9,115,85
174,0,1.0,13,11,115,85
175,0,1.0,13,11,116,86
176,0,1.0,14,12,117,86
177,0,1.0,13,12,117,87
178,0,1.0,12,13,117,88
179,0,1.0,12,12,118,88
180,0,1.0,13,12,119,88
181,0,1.0,12,12,120,89
182,0,1.0,13,11,121,89
183,0,1.0,13,10,122,90
184,0,1.0,11,10,123,92
185,0,1.0,11,11,123,92
186,0,1.0,11,11,124,93
187,0,1.0,11,12,124,93
188,0,1.0,12,12,125,93
189,0,1.0,13,13,125,94
190,0,1.0,13,12,126,94
191,0,1.0,14,12,127,94
192,0,1.0,13,12,127,95
193,0,1.0,12,12,128,96
194,0,1.0,12,12,128,97
195,0,1.0,12,13,128,97
196,0,1.0,12,13,129,97
197,0,1.0,13,13,129,97
198,0,1.0,12,13,130,99
199,0,1.0,13,12,131,99
200,0,1.0,13,11,132,99
