tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
140,0,1.0,13,11,99,21
141,0,1.0,13,9,101,21
142,0,1.0,14,11,101,21
143,0,1.0,14,10,102,21
144,0,1.0,15,12,102,21
145,0,1.0,15,11,103,21
146,0,1.0,15,12,104,21
147,0,1.0,15,12,104,21
148,0,0.98,14,13,104,22
149,0,0.96,14,12,105,22
150,0,0.94,14,12,106,22
151,0,0.98,14,12,107,22
152,0,0.96,14,12,107,22
153,0,0.94,15,12,107,22
154,0,0.9199999999999999,15,12,108,22
155,0,0.96,15,12,109,22
156,0,0.94,14,12,110,23
157,0,0.9199999999999999,14,12,110,23
158,0,0.8999999999999999,14,11,111,23
159,0,0.8799999999999999,14,11,112,23
160,0,0.8599999999999999,14,10,114,23
161,0,0.8399999999999999,15,11,114,23
162,0,0.8799999999999999,15,9,116,23
163,0,0.9199999999999999,15,10,116,23
164,0,0.8999999999999999,15,11,116,23
165,0,0.8799999999999999,15,13,116,23
166,0,0.9199999999999999,15,10,119,23
167,0,0.96,15,12,119,23
168,0,1.0,15,11,120,23
169,0,0.98,14,11,120,24
170,0,0.96,14,10,121,24
171,0,1.0,14,12,122,24
172,0,1.0,14,11,123,24
173,0,1.0,14,12,123,24
174,0,1.0,15,11,124,24
175,0,1.0,15,11,125,24
176,0,1.0,15,11,126,24
177,0,1.0,15,12,126,24
178,0,1.0,15,10,128,24
179,0,1.0,15,11,128,24
180,0,1.0,15,11,129,24
181,0,0.98,15,12,129,24
182,0,1.0,15,10,131,24
183,0,1.0,14,12,131,25
184,0,1.0,14,10,133,25
185,0,1.0,14,11,133,25
186,0,1.0,14,9,135,25
187,0,1.0,14,10,136,25
188,0,1.0,15,10,136,25
189,0,1.0,15,12,136,25
190,0,1.0,15,11,137,25
191,0,1.0,15,12,138,25
192,0,1.0,15,11,140,25
193,0,1.0,15,11,140,25
194,0,1.0,15,10,141,25
195,0,1.0,15,11,141,25
196,0,1.0,15,12,141,25
197,0,0.98,15,14,141,25
198,0,1.0,15,12,143,25
199,0,1.0,15,12,144,25
200,0,1.0,15,12,144,25
