tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
162,0,1.0,14,11,91,62
163,0,1.0,13,11,92,63
164,0,1.0,14,12,92,63
165,0,1.0,14,12,93,63
166,0,1.0,13,12,93,64
167,0,1.0,13,12,94,64
168,0,1.0,14,13,94,64
169,0,1.0,13,12,95,65
170,0,1.0,13,12,96,65
171,0,1.0,14,11,97,65
172,0,1.0,13,11,98,66
173,0,1.0,13,11,98,66
174,0,1.0,14,11,99,66
175,0,1.0,13,11,100,67
176,0,1.0,13,12,100,67
177,0,1.0,14,12,101,67
178,0,1.0,14,12,101,67
179,0,1.0,13,12,102,68
180,0,1.0,14,13,102,68
181,0,1.0,13,12,103,69
182,0,1.0,12,12,104,70
183,0,1.0,12,12,104,70
184,0,1.0,13,12,105,70
185,0,1.0,12,11,106,71
186,0,1.0,13,12,106,71
187,0,1.0,14,12,107,71
188,0,1.0,14,11,108,71
189,0,1.0,14,11,109,71
190,0,1.0,15,12,109,71
191,0,1.0,14,11,110,72
192,0,1.0,13,11,111,73
193,0,1.0,13,12,111,73
194,0,1.0,12,12,112,74
195,0,1.0,11,12,112,75
196,0,1.0,12,12,113,75
197,0,1.0,12,13,113,76
198,0,1.0,12,12,114,76
199,0,1.0,13,12,115,76
200,0,1.0,13,12,115,77
