tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
148,1,0.0,12,15,44,73
149,1,0.0,12,15,44,74
150,1,0.0,13,13,46,74
151,1,0.0,12,13,46,75
152,1,0.0,12,12,47,76
153,1,0.0,12,11,48,76
154,1,0.0,13,11,48,76
155,1,0.0,13,13,48,76
156,1,0.0,13,12,49,77
157,1,0.0,14,13,49,77
158,1,0.0,13,13,50,78
159,1,0.0,13,13,50,78
160,1,0.0,13,12,51,78
161,1,0.0,13,13,51,79
162,1,0.0,13,12,52,79
163,1,0.0,14,13,52,79
164,1,0.0,12,12,53,81
165,1,0.0,12,12,54,81
166,1,0.0,13,12,54,81
167,1,0.0,13,11,56,81
168,1,0.0,12,11,56,82
169,1,0.0,14,12,56,82
170,1,0.0,13,13,56,83
171,1,0.0,12,12,57,84
172,1,0.0,11,14,57,85
173,1,0.0,12,14,57,85
174,1,0.0,11,13,58,86
175,1,0.0,12,13,58,86
176,1,0.0,13,14,58,86
177,1,0.0,13,14,58,87
178,1,0.0,12,14,58,88
179,1,0.0,13,15,58,88
180,1,0.0,12,13,60,89
181,1,0.0,12,12,61,89
182,1,0.0,13,12,61,89
183,1,0.0,13,12,61,90
184,1,0.0,13,11,62,90
185,1,0.0,14,13,62,90
186,1,0.0,13,13,63,91
187,1,0.0,13,13,63,91
188,1,0.0,14,12,64,91
189,1,0.0,14,12,65,91
190,1,0.0,14,11,66,91
191,1,0.0,15,11,67,91
192,1,0.0,15,11,67,91
193,1,0.0,15,11,68,91
194,1,0.0,15,11,69,91
195,1,0.0,14,12,69,92
196,1,0.0,14,12,70,92
197,1,0.0,14,11,71,92
198,1,0.0,14,12,71,92
199,1,0.0,14,11,73,92
200,1,0.0,14,11,73,93
