tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
136,1,1.0,11,12,67,70
137,1,1.0,12,12,68,70
138,1,1.0,13,11,69,70
139,1,1.0,13,11,69,71
140,1,1.0,12,12,70,72
141,1,0.99,13,11,71,72
142,1,1.0,13,12,71,72
143,1,1.0,12,13,71,73
144,1,1.0,12,12,72,74
145,1,1.0,13,12,73,74
146,1,1.0,13,13,73,74
147,1,0.96,13,12,74,74
148,1,0.95,13,11,75,75
149,1,0.94,14,12,75,75
150,1,0.9199999999999999,14,13,75,75
151,1,0.96,13,12,76,76
152,1,0.94,13,13,76,76
153,1,0.9199999999999999,13,13,77,77
154,1,0.96,12,12,78,78
155,1,0.94,12,11,79,78
156,1,0.8999999999999999,13,11,80,78
157,1,0.8599999999999999,13,10,81,78
158,1,0.8399999999999999,13,11,81,79
159,1,0.7999999999999998,14,11,82,79
160,1,0.7799999999999998,14,12,82,79
161,1,0.7399999999999998,13,12,83,80
162,1,0.6999999999999997,13,11,85,80
163,1,0.6599999999999997,13,11,85,81
164,1,0.6199999999999997,13,11,86,81
165,1,0.5999999999999996,12,11,86,82
166,1,0.5599999999999996,12,12,86,83
167,1,0.5199999999999996,11,13,87,84
168,1,0.49999999999999956,12,13,87,84
169,1,0.47999999999999954,11,14,87,85
170,1,0.4599999999999995,12,13,88,85
171,1,0.4999999999999995,11,12,89,87
172,1,0.4799999999999995,12,13,89,87
173,1,0.5199999999999995,11,12,90,88
174,1,0.5599999999999995,11,12,90,89
175,1,0.5399999999999995,11,12,91,89
176,1,0.5799999999999995,12,12,92,90
177,1,0.6199999999999996,12,12,92,90
178,1,0.6599999999999996,12,13,92,91
179,1,0.6999999999999996,12,13,92,92
180,1,0.7399999999999997,12,13,93,92
181,1,0.7799999999999997,13,14,93,92
182,1,0.8199999999999997,13,13,94,92
183,1,0.8599999999999998,13,13,94,93
184,1,0.8999999999999998,14,12,95,93
185,1,0.9399999999999998,14,13,95,93
186,1,0.9799999999999999,13,13,95,94
187,1,1.0,12,13,96,95
188,1,1.0,12,13,96,96
189,1,1.0,11,13,97,97
190,1,1.0,10,13,97,98
191,1,1.0,11,13,97,98
192,1,1.0,11,14,97,99
193,1,1.0,11,14,97,100
194,1,1.0,12,15,97,100
195,1,1.0,12,12,100,101
196,1,1.0,11,12,100,102
197,1,1.0,12,12,100,102
198,1,1.0,13,12,100,102
199,1,1.0,12,12,100,103
200,1,1.0,12,15,100,104
