tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
139,1,0.4799999999999996,12,11,68,79
140,1,0.4399999999999996,14,10,69,79
141,1,0.39999999999999963,14,11,69,79
142,1,0.35999999999999965,14,11,70,79
143,1,0.3199999999999997,14,11,70,79
144,1,0.29999999999999966,15,12,71,79
145,1,0.27999999999999964,14,12,72,80
146,1,0.23999999999999963,14,10,74,80
147,1,0.19999999999999962,14,10,75,80
148,1,0.15999999999999961,14,9,76,80
149,1,0.11999999999999961,14,10,76,80
150,1,0.0799999999999996,15,9,78,80
151,1,0.0399999999999996,15,11,78,80
152,0,0.04,15,12,78,80
153,0,0.08,15,12,79,80
154,0,0.12,14,11,80,81
155,0,0.16,14,13,80,81
156,0,0.2,14,12,81,81
157,0,0.24000000000000002,13,11,82,82
158,0,0.28,13,11,83,82
159,0,0.32,14,12,83,82
160,0,0.36,14,11,84,82
161,0,0.39999999999999997,14,10,86,82
162,0,0.43999999999999995,15,10,87,82
163,0,0.4799999999999999,15,10,88,82
164,0,0.5199999999999999,15,9,89,82
165,0,0.5599999999999999,14,8,91,83
166,0,0.6,14,9,92,83
167,0,0.64,14,10,92,83
168,0,0.68,14,9,94,83
169,0,0.7200000000000001,14,10,94,83
170,0,0.7600000000000001,15,12,94,83
171,0,0.8000000000000002,15,12,95,83
172,0,0.8400000000000002,15,12,95,83
173,0,0.8800000000000002,15,13,96,83
174,0,0.9200000000000003,14,12,97,84
175,0,0.9600000000000003,13,11,98,85
176,0,1.0,13,12,98,85
177,0,1.0,13,11,99,85
178,0,1.0,12,11,100,86
179,0,1.0,13,11,101,86
180,0,1.0,14,11,102,86
181,0,1.0,14,11,102,86
182,0,1.0,14,10,104,86
183,0,1.0,15,10,105,86
184,0,1.0,14,10,106,87
185,0,1.0,14,11,106,87
186,0,1.0,14,9,108,87
187,0,1.0,14,11,108,87
188,0,1.0,14,10,110,87
189,0,1.0,15,10,111,87
190,0,1.0,15,9,112,87
191,0,1.0,15,10,113,87
192,0,1.0,15,9,114,87
193,0,1.0,15,11,114,87
194,0,1.0,15,12,114,87
195,0,1.0,15,11,116,87
196,0,1.0,14,12,116,88
197,0,1.0,13,12,117,89
198,0,1.0,13,11,118,89
199,0,1.0,13,10,119,89
200,0,1.0,13,11,120,89
