tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
139,1,0.12,11,15,76,44
140,1,0.16,10,15,76,45
141,1,0.2,11,15,76,45
142,1,0.24000000000000002,11,15,76,45
143,1,0.28,12,14,77,47
144,1,0.32,11,14,77,48
145,1,0.36,12,14,77,48
146,1,0.39999999999999997,12,14,77,48
147,1,0.43999999999999995,12,14,77,48
148,1,0.4799999999999999,14,15,77,48
149,1,0.5199999999999999,14,15,77,49
150,1,0.5599999999999999,13,15,77,50
151,1,0.6,13,15,77,50
152,1,0.64,11,15,77,52
153,1,0.68,11,15,77,52
154,1,0.7200000000000001,11,15,77,53
155,1,0.7600000000000001,12,15,77,53
156,1,0.8000000000000002,11,15,77,54
157,1,0.8400000000000002,12,15,77,55
158,1,0.8800000000000002,10,14,78,57
159,1,0.9200000000000003,11,14,78,57
160,1,0.9600000000000003,11,14,78,57
161,1,1.0,12,14,78,57
162,1,1.0,12,13,79,58
163,1,0.98,14,14,79,58
164,1,1.0,12,14,79,60
165,1,0.98,11,12,81,61
166,1,1.0,10,11,82,62
167,1,1.0,11,12,82,62
168,1,1.0,10,12,82,63
169,1,1.0,12,12,82,63
170,1,0.98,13,14,82,63
171,1,1.0,13,15,82,64
172,1,1.0,11,15,82,66
173,1,1.0,12,15,82,66
174,1,1.0,11,15,82,67
175,1,1.0,11,15,82,67
176,1,1.0,11,15,82,68
177,1,0.98,12,14,83,69
178,1,1.0,11,14,83,70
179,1,1.0,12,14,83,70
180,1,1.0,11,14,83,71
181,1,1.0,12,14,83,71
182,1,0.98,13,14,84,71
183,1,0.96,14,13,85,71
184,1,0.94,13,12,86,72
185,1,0.9199999999999999,14,12,86,72
186,1,0.8999999999999999,13,11,87,73
187,1,0.8799999999999999,13,12,87,73
188,1,0.8599999999999999,13,13,87,73
189,1,0.8399999999999999,13,13,88,74
190,1,0.8199999999999998,12,12,89,75
191,1,0.7999999999999998,13,13,89,75
192,1,0.7799999999999998,13,12,90,75
193,1,0.7599999999999998,12,12,90,76
194,1,0.7399999999999998,13,13,90,76
195,1,0.7199999999999998,14,14,90,76
196,1,0.6999999999999997,14,13,91,76
197,1,0.6799999999999997,13,13,92,77
198,1,0.6599999999999997,12,12,93,79
199,1,0.6399999999999997,12,12,93,79
200,1,0.6199999999999997,12,12,93,79
