tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
136,0,0.07999999999999965,11,14,63,52
137,0,0.039999999999999654,11,13,64,53
138,1,0.04,12,14,64,53
139,1,0.08,11,14,64,54
140,1,0.12,11,13,65,55
141,1,0.16,11,13,65,56
142,1,0.2,12,14,65,56
143,1,0.24000000000000002,11,14,65,57
144,1,0.22000000000000003,12,13,66,57
145,1,0.26,11,14,66,59
146,1,0.24000000000000002,12,14,66,59
147,1,0.28,12,13,67,59
148,1,0.32,12,13,67,60
149,1,0.36,10,14,67,62
150,1,0.39999999999999997,12,14,67,62
151,1,0.43999999999999995,11,13,68,63
152,1,0.4799999999999999,11,14,68,63
153,1,0.5199999999999999,11,14,68,64
154,1,0.4999999999999999,13,14,68,64
155,1,0.5399999999999999,12,13,69,65
156,1,0.5199999999999999,13,13,70,65
157,1,0.4999999999999999,12,13,70,66
158,1,0.47999999999999987,13,12,71,66
159,1,0.45999999999999985,12,11,72,67
160,1,0.43999999999999984,13,12,72,67
161,1,0.4199999999999998,12,13,72,68
162,1,0.3999999999999998,13,12,73,68
163,1,0.3799999999999998,12,13,73,69
164,1,0.41999999999999976,11,11,76,71
165,1,0.39999999999999974,11,11,76,71
166,1,0.3799999999999997,12,11,76,71
167,1,0.3599999999999997,12,12,76,71
168,1,0.3399999999999997,13,12,76,71
169,1,0.3199999999999997,14,15,76,72
170,1,0.29999999999999966,14,15,76,72
171,1,0.27999999999999964,12,14,77,74
172,1,0.2599999999999996,12,13,78,74
173,1,0.23999999999999963,12,13,78,74
174,1,0.21999999999999964,13,13,78,74
175,1,0.19999999999999965,12,12,79,75
176,1,0.17999999999999966,14,13,79,75
177,1,0.15999999999999967,13,13,80,76
178,1,0.13999999999999968,13,13,80,76
179,1,0.1799999999999997,12,13,80,77
180,1,0.1599999999999997,13,13,81,77
181,1,0.1399999999999997,12,13,81,78
182,1,0.1199999999999997,13,14,81,78
183,1,0.0999999999999997,13,13,82,78
184,1,0.0799999999999997,13,13,82,79
185,1,0.05999999999999969,13,13,83,79
186,1,0.03999999999999969,13,13,83,80
187,1,0.019999999999999688,13,12,84,80
188,1,0.0,13,13,84,80
189,1,0.0,13,13,84,81
190,1,0.0,13,13,85,81
191,1,0.0,13,13,85,82
192,1,0.0,13,13,86,82
193,1,0.0,13,12,87,82
194,1,0.0,13,12,87,83
195,1,0.0,12,13,87,84
196,1,0.04,12,13,87,85
197,1,0.08,12,14,87,85
198,1,0.12,12,15,87,85
199,1,0.09999999999999999,13,15,87,85
200,1,0.13999999999999999,13,15,87,86
