tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
156,1,0.0,13,14,79,78
157,1,0.0,14,13,80,78
158,1,0.0,13,13,80,80
159,1,0.0,11,14,80,82
160,1,0.0,11,14,80,82
161,1,0.0,10,13,81,83
162,1,0.04,9,14,81,84
163,1,0.08,11,14,81,84
164,1,0.06,13,14,81,84
165,1,0.1,12,14,81,85
166,1,0.08,12,15,81,86
167,1,0.06,13,14,82,86
168,1,0.039999999999999994,12,14,82,87
169,1,0.019999999999999993,10,14,82,89
170,1,0.0,11,14,82,89
171,1,0.0,11,14,82,90
172,1,0.04,10,15,82,91
173,1,0.02,11,14,83,91
174,1,0.0,12,12,85,92
175,1,0.0,11,12,85,93
176,1,0.0,12,12,85,93
177,1,0.0,12,12,85,94
178,1,0.0,11,13,85,95
179,1,0.0,11,15,85,96
180,1,0.0,11,15,85,97
181,1,0.0,11,14,86,97
182,1,0.04,11,14,86,98
183,1,0.02,12,13,87,98
184,1,0.0,13,13,87,98
185,1,0.0,13,13,87,99
186,1,0.0,12,13,88,100
187,1,0.0,13,11,90,100
188,1,0.0,13,12,90,100
189,1,0.0,13,12,90,100
190,1,0.0,14,12,90,100
191,1,0.0,13,13,90,102
192,1,0.0,13,15,90,102
193,1,0.0,12,14,91,103
194,1,0.0,11,13,92,104
195,1,0.0,11,13,92,104
196,1,0.0,12,11,94,105
197,1,0.0,11,11,94,106
198,1,0.0,12,12,94,106
199,1,0.0,13,12,95,106
200,1,0.0,13,10,97,106
