tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
139,1,0.6999999999999997,11,13,55,77
140,1,0.7399999999999998,11,14,55,78
141,1,0.7799999999999998,11,14,55,78
142,1,0.8199999999999998,11,14,55,79
143,1,0.8599999999999999,11,13,56,80
144,1,0.8999999999999999,12,13,57,80
145,1,0.94,12,13,57,81
146,1,0.98,12,12,58,81
147,1,0.96,13,11,59,81
148,1,0.94,14,11,60,81
149,1,0.9199999999999999,13,12,60,82
150,1,0.8999999999999999,14,11,61,82
151,1,0.8799999999999999,13,12,61,83
152,1,0.8599999999999999,12,13,61,84
153,1,0.8399999999999999,12,13,62,84
154,1,0.8199999999999998,13,13,62,84
155,1,0.8599999999999999,11,14,62,86
156,1,0.8399999999999999,12,13,63,86
157,1,0.8199999999999998,12,12,64,87
158,1,0.8599999999999999,11,13,64,88
159,1,0.8999999999999999,10,13,64,89
160,1,0.94,12,13,64,89
161,1,0.9199999999999999,12,14,64,89
162,1,0.8999999999999999,12,15,64,90
163,1,0.94,12,15,64,91
164,1,0.9199999999999999,13,14,65,91
165,1,0.8999999999999999,12,14,65,92
166,1,0.94,11,14,65,93
167,1,0.98,12,13,66,93
168,1,1.0,12,13,66,94
169,1,1.0,12,14,66,94
170,1,0.98,12,14,66,95
171,1,0.96,13,14,66,95
172,1,0.94,12,15,66,96
173,1,0.98,12,15,66,97
174,1,0.96,12,14,67,97
175,1,0.94,12,14,67,98
176,1,0.9199999999999999,12,13,68,98
177,1,0.8999999999999999,12,12,69,99
178,1,0.8799999999999999,13,12,69,99
179,1,0.8599999999999999,12,12,70,100
180,1,0.8399999999999999,13,12,70,100
181,1,0.8199999999999998,12,12,71,101
182,1,0.7999999999999998,12,12,72,102
183,1,0.7799999999999998,11,12,72,103
184,1,0.7599999999999998,12,12,73,103
185,1,0.7399999999999998,10,12,73,105
186,1,0.7199999999999998,11,13,73,105
187,1,0.6999999999999997,11,14,73,106
188,1,0.6799999999999997,11,14,73,107
189,1,0.6599999999999997,11,15,73,107
190,1,0.6399999999999997,13,15,73,107
191,1,0.6199999999999997,11,15,73,109
192,1,0.5999999999999996,12,13,75,109
193,1,0.6399999999999997,12,12,76,110
194,1,0.6199999999999997,12,12,76,110
195,1,0.5999999999999996,12,11,77,110
196,1,0.5799999999999996,13,11,77,111
197,1,0.5599999999999996,13,13,77,111
198,1,0.5399999999999996,14,13,78,111
199,1,0.5199999999999996,13,13,78,112
200,1,0.49999999999999956,13,14,78,112
