tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
150,0,1.0,15,10,116,22
151,0,1.0,15,10,117,22
152,0,1.0,15,10,118,22
153,0,1.0,15,11,118,22
154,0,1.0,15,11,119,22
155,0,1.0,15,12,119,22
156,0,1.0,14,12,120,23
157,0,1.0,14,13,120,23
158,0,1.0,14,11,122,23
159,0,1.0,13,11,123,24
160,0,1.0,13,11,123,24
161,0,1.0,14,11,124,24
162,0,1.0,13,10,125,25
163,0,1.0,13,12,125,25
164,0,1.0,14,12,126,25
165,0,1.0,14,10,128,25
166,0,1.0,14,10,129,25
167,0,1.0,15,11,129,25
168,0,1.0,15,9,131,25
169,0,1.0,15,9,132,25
170,0,1.0,15,11,132,25
171,0,1.0,15,10,134,25
172,0,1.0,15,10,134,25
173,0,1.0,15,11,135,25
174,0,1.0,15,12,135,25
175,0,1.0,15,11,136,25
176,0,1.0,15,12,137,25
177,0,1.0,14,12,137,26
178,0,1.0,14,12,138,26
179,0,1.0,14,10,140,26
180,0,1.0,14,11,140,26
181,0,1.0,14,10,142,26
182,0,1.0,15,10,142,26
183,0,1.0,15,10,143,26
184,0,1.0,15,11,144,26
185,0,1.0,15,9,146,26
186,0,1.0,15,11,146,26
187,0,1.0,15,10,147,26
188,0,1.0,15,10,148,26
189,0,1.0,15,10,149,26
190,0,1.0,14,12,149,27
191,0,1.0,14,11,150,27
192,0,1.0,14,11,151,27
193,0,1.0,14,11,152,27
194,0,1.0,14,12,152,27
195,0,1.0,15,11,153,27
196,0,1.0,15,12,153,27
197,0,1.0,15,12,154,27
198,0,1.0,15,12,155,27
199,0,1.0,15,10,157,27
200,0,1.0,15,11,157,27
