tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
150,0,1.0,13,13,77,49
151,0,1.0,12,13,77,50
152,0,1.0,13,12,78,50
153,0,1.0,14,12,79,50
154,0,1.0,14,12,80,50
155,0,1.0,14,12,80,50
156,0,1.0,15,12,80,50
157,0,1.0,15,12,81,50
158,0,1.0,15,12,82,50
159,0,1.0,15,12,83,50
160,0,1.0,15,12,83,50
161,0,1.0,15,10,85,50
162,0,1.0,14,11,85,51
163,0,1.0,14,11,86,51
164,0,1.0,14,11,87,51
165,0,1.0,14,11,87,51
166,0,1.0,13,13,87,52
167,0,1.0,14,13,87,52
168,0,1.0,14,12,89,52
169,0,1.0,13,13,89,53
170,0,1.0,13,13,89,53
171,0,1.0,14,13,89,53
172,0,1.0,14,12,90,53
173,0,1.0,14,13,91,53
174,0,1.0,15,13,91,53
175,0,1.0,15,12,92,53
176,0,1.0,15,11,93,53
177,0,1.0,15,12,93,53
178,0,1.0,14,13,93,54
179,0,1.0,14,12,94,54
180,0,1.0,13,13,94,55
181,0,1.0,12,13,95,56
182,0,1.0,11,12,96,57
183,0,1.0,11,12,96,58
184,0,1.0,11,13,96,58
185,0,1.0,12,13,96,58
186,0,1.0,13,12,98,58
187,0,1.0,14,13,98,58
188,0,1.0,14,12,99,59
189,0,1.0,13,11,100,60
190,0,1.0,13,11,100,60
191,0,1.0,13,12,101,60
192,0,1.0,13,12,101,60
193,0,1.0,14,12,102,60
194,0,1.0,15,13,102,60
195,0,1.0,15,13,102,60
196,0,1.0,15,14,102,60
197,0,1.0,15,13,103,60
198,0,1.0,15,14,103,60
199,0,1.0,15,13,104,60
200,0,1.0,14,13,104,61
