tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
156,1,0.0,9,14,53,85
157,1,0.0,11,13,54,85
158,1,0.0,13,13,54,85
159,1,0.0,12,13,54,86
160,1,0.0,11,13,54,87
161,1,0.04,12,13,55,88
162,1,0.08,12,14,55,88
163,1,0.06,12,14,55,88
164,1,0.1,12,14,55,89
165,1,0.08,13,14,55,89
166,1,0.06,14,15,55,89
167,1,0.039999999999999994,13,14,56,90
168,1,0.019999999999999993,12,14,56,91
169,1,0.0,13,14,56,91
170,1,0.0,13,13,57,91
171,1,0.0,12,13,57,92
172,1,0.0,12,14,57,93
173,1,0.0,12,12,59,94
174,1,0.0,11,12,59,95
175,1,0.0,11,13,59,95
176,1,0.0,11,13,59,96
177,1,0.0,11,13,59,97
178,1,0.0,12,14,60,97
179,1,0.0,13,13,61,97
180,1,0.0,13,13,61,97
181,1,0.0,13,13,61,98
182,1,0.0,13,12,62,99
183,1,0.0,13,13,62,99
184,1,0.0,12,14,62,100
185,1,0.0,11,13,63,101
186,1,0.0,11,13,63,102
187,1,0.0,12,14,63,102
188,1,0.0,12,13,64,102
189,1,0.0,12,13,64,103
190,1,0.0,13,14,64,103
191,1,0.0,14,13,65,103
192,1,0.0,13,13,65,104
193,1,0.0,12,14,65,105
194,1,0.0,13,14,65,105
195,1,0.0,13,14,65,105
196,1,0.0,13,15,65,105
197,1,0.0,13,13,67,106
198,1,0.0,14,13,67,106
199,1,0.0,14,13,67,106
200,1,0.0,13,11,69,107
