tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
129,1,0.5999999999999996,11,14,59,67
130,1,0.6399999999999997,12,15,59,67
131,1,0.6799999999999997,11,14,60,68
132,1,0.7199999999999998,11,13,61,69
133,1,0.7599999999999998,12,13,61,69
134,1,0.7999999999999998,12,13,61,70
135,1,0.8399999999999999,12,12,62,70
136,1,0.8799999999999999,12,12,63,71
137,1,0.9199999999999999,13,13,63,71
138,1,0.96,12,13,63,72
139,1,1.0,13,13,63,72
140,1,1.0,12,13,64,73
141,1,1.0,13,13,65,73
142,1,1.0,12,13,65,74
143,1,1.0,13,12,66,74
144,1,1.0,12,11,67,75
145,1,1.0,12,10,69,76
146,1,0.98,12,11,69,76
147,1,0.96,13,11,69,76
148,1,0.94,12,12,69,77
149,1,0.9199999999999999,13,11,71,77
150,1,0.8999999999999999,14,12,72,77
151,1,0.8799999999999999,14,12,72,77
152,1,0.8599999999999999,13,12,72,78
153,1,0.8199999999999998,14,10,74,78
154,1,0.7799999999999998,14,11,75,78
155,1,0.7399999999999998,14,11,76,78
156,1,0.6999999999999997,13,11,76,79
157,1,0.6599999999999997,13,11,76,80
158,1,0.6199999999999997,13,12,77,80
159,1,0.5799999999999996,13,13,77,80
160,1,0.5399999999999996,13,13,78,80
161,1,0.4999999999999996,12,12,79,82
162,1,0.45999999999999963,13,12,79,82
163,1,0.4399999999999996,13,13,79,82
164,1,0.4199999999999996,12,12,80,83
165,1,0.3799999999999996,12,12,81,83
166,1,0.33999999999999964,13,13,81,84
167,1,0.29999999999999966,12,13,81,85
168,1,0.27999999999999964,12,12,82,85
169,1,0.2599999999999996,12,13,82,86
170,1,0.23999999999999963,12,13,83,86
171,1,0.21999999999999964,12,13,83,87
172,1,0.19999999999999965,13,11,85,87
173,1,0.17999999999999966,12,12,85,88
174,1,0.15999999999999967,13,12,85,88
175,1,0.13999999999999968,12,13,85,89
176,1,0.11999999999999968,12,12,86,90
177,1,0.09999999999999967,12,13,87,90
178,1,0.07999999999999967,13,12,88,90
179,1,0.059999999999999665,12,11,89,91
180,1,0.09999999999999967,11,11,89,93
181,1,0.07999999999999967,12,11,90,93
182,1,0.059999999999999665,12,11,91,93
183,1,0.03999999999999966,12,12,91,93
184,1,0.01999999999999966,13,12,92,93
185,1,0.0,14,11,93,94
186,1,0.0,13,11,94,95
187,1,0.0,13,12,94,95
188,1,0.0,12,12,94,96
189,0,0.04,12,11,96,96
190,0,0.08,12,12,96,97
191,0,0.06,13,13,96,97
192,0,0.039999999999999994,12,13,96,98
193,0,0.07999999999999999,13,12,97,98
194,0,0.12,12,14,97,99
195,0,0.09999999999999999,13,14,97,99
196,0,0.07999999999999999,12,13,98,100
197,0,0.03999999999999999,12,13,98,101
198,1,0.04,12,14,98,101
199,1,0.08,13,13,99,101
200,1,0.06,12,12,100,102
