tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
143,1,0.17999999999999994,13,13,41,82
144,1,0.15999999999999995,14,14,41,82
145,1,0.13999999999999996,13,15,41,83
146,1,0.11999999999999995,14,15,41,83
147,1,0.09999999999999995,13,15,41,84
148,1,0.07999999999999995,13,14,42,84
149,1,0.05999999999999994,12,14,42,85
150,1,0.03999999999999994,11,14,42,87
151,1,0.019999999999999938,11,14,42,87
152,1,0.0,12,13,43,87
153,1,0.0,11,13,44,88
154,1,0.0,10,13,44,90
155,1,0.0,12,13,44,90
156,1,0.0,12,13,44,90
157,1,0.0,10,14,44,92
158,1,0.0,10,15,44,93
159,1,0.0,12,14,45,93
160,1,0.0,12,13,46,93
161,1,0.0,12,13,46,93
162,1,0.0,14,12,47,93
163,1,0.0,15,12,47,93
164,1,0.0,14,13,47,94
165,1,0.0,13,14,47,95
166,1,0.0,12,13,48,96
167,1,0.0,12,14,48,96
168,1,0.0,12,14,48,96
169,1,0.0,12,14,48,97
170,1,0.0,11,13,49,99
171,1,0.0,12,14,49,99
172,1,0.0,12,13,50,99
173,1,0.0,11,12,51,100
174,1,0.0,12,11,52,100
175,1,0.0,14,12,52,100
176,1,0.0,14,12,52,100
177,1,0.0,14,12,53,100
178,1,0.0,15,12,54,100
179,1,0.0,15,12,55,100
180,1,0.0,14,11,56,101
181,1,0.0,14,11,56,101
182,1,0.0,14,11,57,101
183,1,0.0,14,12,57,101
184,1,0.0,13,13,57,102
185,1,0.0,13,13,58,103
186,1,0.0,12,13,58,104
187,1,0.0,11,13,59,105
188,1,0.0,11,13,59,105
189,1,0.0,12,12,60,105
190,1,0.0,12,13,60,106
191,1,0.0,12,13,60,107
192,1,0.0,13,13,61,107
193,1,0.0,13,13,61,107
194,1,0.0,13,14,61,107
195,1,0.0,13,13,62,108
196,1,0.0,14,12,63,108
197,1,0.0,14,12,64,108
198,1,0.0,14,12,64,108
199,1,0.0,13,12,64,109
200,1,0.0,14,12,65,109
