tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
141,0,0.0,13,14,72,66
142,0,0.0,12,15,72,67
143,1,0.04,11,15,72,68
144,1,0.08,12,14,73,68
145,1,0.12,11,14,73,69
146,1,0.16,11,14,73,70
147,1,0.2,12,14,73,70
148,1,0.24000000000000002,11,14,73,72
149,1,0.28,11,15,73,72
150,1,0.32,11,14,74,73
151,1,0.36,12,14,74,73
152,1,0.39999999999999997,11,14,74,74
153,1,0.43999999999999995,13,14,74,74
154,1,0.4799999999999999,12,14,74,75
155,1,0.5199999999999999,13,15,74,75
156,1,0.5599999999999999,13,15,74,75
157,1,0.6,13,15,74,76
158,1,0.64,11,13,76,78
159,1,0.68,12,12,77,78
160,1,0.7200000000000001,12,12,77,78
161,1,0.7600000000000001,11,12,77,79
162,1,0.8000000000000002,11,11,78,80
163,1,0.8400000000000002,13,13,78,80
164,1,0.8800000000000002,12,14,78,81
165,1,0.9200000000000003,12,14,78,81
166,1,0.9600000000000003,12,13,79,82
167,1,1.0,13,14,79,82
168,1,1.0,12,13,80,83
169,1,1.0,13,13,80,83
170,1,1.0,13,13,80,83
171,1,0.98,14,12,82,83
172,1,1.0,13,11,83,84
173,1,0.98,14,12,83,84
174,1,1.0,13,11,84,85
175,1,1.0,13,10,85,85
176,1,0.98,13,11,86,85
177,1,0.96,14,12,86,85
178,1,0.94,13,12,86,86
179,1,0.9199999999999999,13,12,87,87
180,1,0.8999999999999999,13,12,88,87
181,1,0.8799999999999999,13,12,89,87
182,1,0.8599999999999999,13,12,89,87
183,1,0.8199999999999998,13,11,90,88
184,1,0.7799999999999998,14,11,91,88
185,1,0.7399999999999998,14,11,92,88
186,1,0.6999999999999997,14,12,92,88
187,1,0.6599999999999997,13,11,93,89
188,1,0.6199999999999997,14,11,94,89
189,1,0.5799999999999996,13,12,94,90
190,1,0.5399999999999996,13,12,95,90
191,1,0.4999999999999996,13,12,95,90
192,1,0.4799999999999996,14,13,95,90
193,1,0.4599999999999996,13,13,96,91
194,1,0.43999999999999956,14,13,96,91
195,1,0.41999999999999954,13,13,97,92
196,1,0.3999999999999995,12,13,97,93
197,1,0.3799999999999995,12,12,98,93
198,1,0.3599999999999995,13,13,98,93
199,1,0.33999999999999947,13,12,99,93
200,1,0.31999999999999945,13,13,99,94
