tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
155,0,0.0,13,15,73,59
156,0,0.0,12,15,73,60
157,0,0.0,12,15,73,60
158,0,0.0,14,15,73,60
159,0,0.0,13,14,74,61
160,0,0.0,13,14,74,61
161,0,0.0,14,13,75,61
162,0,0.0,14,13,75,61
163,0,0.0,13,13,75,62
164,0,0.0,14,13,76,62
165,0,0.0,13,13,76,63
166,0,0.0,13,13,77,63
167,0,0.0,12,13,77,64
168,0,0.0,12,13,77,65
169,0,0.0,11,14,77,66
170,0,0.0,12,14,77,66
171,0,0.0,11,14,78,67
172,0,0.0,12,14,78,67
173,0,0.0,12,14,78,68
174,0,0.0,13,14,78,68
175,0,0.0,12,14,78,69
176,0,0.0,12,15,78,70
177,0,0.0,11,14,79,71
178,0,0.0,12,13,80,71
179,0,0.0,11,13,80,72
180,0,0.0,12,11,82,72
181,0,0.0,13,10,83,72
182,0,0.0,14,11,83,72
183,0,0.0,13,12,83,73
184,0,0.0,14,11,84,73
185,0,0.0,14,13,84,73
186,0,0.0,14,14,84,73
187,0,0.0,13,13,85,74
188,0,0.0,14,13,85,74
189,0,0.0,13,13,86,75
190,0,0.0,12,13,86,76
191,0,0.0,11,13,86,77
192,0,0.0,12,14,86,77
193,0,0.0,11,13,87,78
194,0,0.0,12,13,88,78
195,0,0.0,12,13,88,79
196,0,0.0,13,13,88,79
197,0,0.0,12,11,90,80
198,0,0.0,13,11,91,80
199,0,0.0,12,11,92,81
200,0,0.0,13,11,92,81
