tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
154,0,0.0,11,14,68,64
155,0,0.0,13,13,69,64
156,0,0.0,13,12,70,64
157,0,0.0,11,13,70,66
158,0,0.0,11,13,70,66
159,0,0.0,12,13,70,67
160,0,0.0,12,14,70,67
161,0,0.0,12,15,70,67
162,0,0.0,13,13,72,68
163,0,0.0,13,12,73,68
164,0,0.0,13,12,73,69
165,0,0.0,13,11,74,69
166,0,0.0,13,11,74,69
167,0,0.0,13,13,74,70
168,0,0.0,12,13,75,71
169,0,0.0,13,13,75,71
170,0,0.0,13,14,75,71
171,0,0.0,13,13,76,71
172,0,0.0,13,13,76,72
173,0,0.0,13,13,77,73
174,0,0.0,13,13,77,73
175,0,0.0,12,13,77,74
176,0,0.0,12,13,78,74
177,0,0.0,13,12,79,74
178,0,0.0,13,13,79,75
179,0,0.0,13,13,79,75
180,0,0.0,14,12,80,75
181,0,0.0,14,13,80,75
182,0,0.0,13,13,81,76
183,0,0.0,14,13,81,76
184,0,0.0,13,12,82,77
185,0,0.0,12,13,82,78
186,0,0.0,12,13,82,78
187,0,0.0,13,13,83,78
188,0,0.0,12,11,85,79
189,0,0.0,13,12,85,79
190,0,0.0,14,12,85,79
191,0,0.0,13,12,85,80
192,0,0.0,13,13,85,80
193,0,0.0,13,13,87,81
194,0,0.0,13,13,87,81
195,0,0.0,13,11,89,81
196,0,0.0,14,11,89,81
197,0,0.0,13,10,90,82
198,0,0.0,14,12,90,82
199,0,0.0,14,12,90,82
200,0,0.0,13,13,91,83
