tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
151,1,1.0,13,13,48,84
152,1,1.0,12,13,48,85
153,1,1.0,12,13,48,85
154,1,1.0,13,14,48,85
155,1,1.0,12,15,48,86
156,1,1.0,13,15,48,86
157,1,1.0,13,15,48,87
158,1,1.0,12,15,48,88
159,1,1.0,11,14,49,89
160,1,1.0,12,13,50,89
161,1,1.0,10,13,50,91
162,1,1.0,11,13,50,91
163,1,1.0,11,11,52,92
164,1,1.0,11,12,52,93
165,1,1.0,11,13,52,93
166,1,1.0,12,12,53,94
167,1,1.0,10,12,53,96
168,1,1.0,11,14,53,96
169,1,1.0,12,14,53,96
170,1,1.0,11,14,53,97
171,1,1.0,12,14,54,97
172,1,1.0,14,14,54,97
173,1,1.0,14,14,54,97
174,1,1.0,13,14,54,98
175,1,1.0,13,14,54,99
176,1,1.0,12,15,54,100
177,1,1.0,12,15,54,100
178,1,1.0,11,15,54,101
179,1,1.0,11,15,54,102
180,1,1.0,12,15,54,102
181,1,1.0,12,13,56,103
182,1,1.0,11,13,56,104
183,1,1.0,11,13,56,105
184,1,1.0,12,13,56,105
185,1,1.0,10,13,56,107
186,1,1.0,11,15,56,107
187,1,1.0,11,15,56,108
188,1,1.0,12,15,56,108
189,1,1.0,12,15,56,108
190,1,1.0,13,15,56,109
191,1,1.0,12,14,57,110
192,1,1.0,12,14,57,111
193,1,1.0,12,13,58,111
194,1,1.0,11,13,58,112
195,1,1.0,12,13,58,112
196,1,1.0,13,14,58,112
197,1,1.0,13,13,59,113
198,1,1.0,13,14,59,113
199,1,1.0,14,14,59,113
200,1,1.0,13,14,59,114
