tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
155,1,0.0,12,15,39,88
156,1,0.0,12,15,39,88
157,1,0.0,12,15,39,89
158,1,0.0,12,14,40,90
159,1,0.0,13,14,40,90
160,1,0.0,12,13,41,91
161,1,0.0,11,12,42,92
162,1,0.0,12,12,42,92
163,1,0.0,13,13,42,92
164,1,0.0,11,13,42,94
165,1,0.0,11,13,43,95
166,1,0.0,11,14,43,96
167,1,0.0,11,14,43,96
168,1,0.0,11,14,43,96
169,1,0.0,12,14,43,97
170,1,0.0,12,15,43,98
171,1,0.0,12,15,43,99
172,1,0.0,12,15,43,99
173,1,0.0,12,14,44,99
174,1,0.0,12,14,44,100
175,1,0.0,13,14,44,100
176,1,0.0,13,14,44,101
177,1,0.0,13,13,45,101
178,1,0.0,11,14,45,103
179,1,0.0,12,13,46,103
180,1,0.0,11,13,46,104
181,1,0.0,11,13,46,105
182,1,0.0,11,14,46,105
183,1,0.0,13,13,47,105
184,1,0.0,12,14,47,106
185,1,0.0,12,14,47,107
186,1,0.0,13,14,47,107
187,1,0.0,12,13,48,108
188,1,0.0,12,14,48,108
189,1,0.0,12,14,48,109
190,1,0.0,12,14,48,110
191,1,0.0,12,14,48,110
192,1,0.0,12,14,49,111
193,1,0.0,11,14,49,112
194,1,0.0,11,13,50,113
195,1,0.0,12,13,50,113
196,1,0.0,12,13,50,113
197,1,0.0,11,14,50,115
198,1,0.0,11,14,50,116
199,1,0.0,12,15,50,116
200,1,0.0,11,15,50,117
