tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
140,0,0.8199999999999998,12,11,90,39
141,0,0.7999999999999998,11,14,90,40
142,0,0.7799999999999998,11,14,90,41
143,0,0.7599999999999998,13,12,92,41
144,0,0.7399999999999998,13,13,92,41
145,0,0.7199999999999998,12,12,93,42
146,0,0.6999999999999997,13,12,93,42
147,0,0.6799999999999997,13,12,93,43
148,0,0.6599999999999997,13,13,94,43
149,0,0.6399999999999997,13,13,94,43
150,0,0.6199999999999997,14,14,94,43
151,0,0.5999999999999996,13,12,96,44
152,0,0.5799999999999996,13,12,96,45
153,0,0.5599999999999996,13,13,96,45
154,0,0.5399999999999996,12,12,97,46
155,0,0.5199999999999996,12,12,97,46
156,0,0.49999999999999956,13,14,97,46
157,0,0.47999999999999954,13,14,97,47
158,0,0.4599999999999995,12,13,98,48
159,0,0.4399999999999995,13,14,98,48
160,0,0.4199999999999995,13,13,99,48
161,0,0.39999999999999947,11,13,99,50
162,0,0.37999999999999945,11,13,99,51
163,0,0.35999999999999943,12,12,101,51
164,0,0.3399999999999994,12,12,101,51
165,0,0.3199999999999994,11,13,101,52
166,0,0.2999999999999994,13,12,102,52
167,0,0.27999999999999936,14,12,102,52
168,0,0.25999999999999934,13,13,103,53
169,0,0.23999999999999935,13,13,103,53
170,0,0.21999999999999936,13,12,104,54
171,0,0.19999999999999937,13,13,104,54
172,0,0.17999999999999938,12,12,105,55
173,0,0.1599999999999994,13,12,106,55
174,0,0.1399999999999994,11,12,106,57
175,0,0.1199999999999994,11,12,107,58
176,0,0.0999999999999994,10,12,107,59
177,0,0.07999999999999939,11,12,108,59
178,0,0.03999999999999939,10,13,108,60
179,1,0.04,12,12,109,60
180,1,0.02,13,13,109,60
181,1,0.0,13,13,109,61
182,1,0.0,13,13,110,61
183,1,0.0,14,13,110,61
184,1,0.0,14,13,111,61
185,1,0.0,14,13,111,61
186,1,0.0,14,12,112,62
187,1,0.0,13,13,112,63
188,1,0.0,13,12,113,63
189,1,0.0,13,13,113,63
190,1,0.0,13,13,113,63
191,1,0.0,13,13,114,64
192,1,0.0,14,13,114,64
193,1,0.0,13,14,114,65
194,1,0.0,13,12,116,65
195,1,0.0,12,11,117,66
196,1,0.0,13,11,118,66
197,1,0.0,12,11,118,67
198,1,0.0,12,10,119,68
199,1,0.0,11,11,120,69
200,1,0.0,12,12,120,69
