tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
135,0,0.29999999999999993,13,15,61,63
136,0,0.25999999999999995,12,14,62,64
137,0,0.21999999999999995,12,14,62,64
138,0,0.17999999999999994,13,14,62,64
139,0,0.13999999999999993,12,13,63,65
140,0,0.09999999999999992,13,13,63,65
141,0,0.07999999999999992,14,14,63,65
142,0,0.059999999999999915,13,13,64,66
143,0,0.03999999999999991,13,13,64,66
144,1,0.04,13,14,64,67
145,1,0.08,12,13,65,68
146,1,0.12,11,13,65,69
147,1,0.09999999999999999,12,13,66,69
148,1,0.07999999999999999,11,12,67,70
149,1,0.059999999999999984,12,11,68,70
150,1,0.03999999999999998,13,11,69,70
151,1,0.01999999999999998,14,10,70,70
152,1,0.0,12,10,71,72
153,1,0.0,13,11,71,72
154,1,0.0,13,12,71,72
155,1,0.0,13,12,72,72
156,1,0.0,12,12,73,73
157,1,0.0,14,12,74,73
158,0,0.04,14,11,75,73
159,0,0.02,14,11,75,73
160,0,0.06,14,12,75,73
161,0,0.1,15,13,75,73
162,0,0.14,14,13,76,74
163,0,0.18000000000000002,14,14,76,74
164,0,0.22000000000000003,14,13,77,74
165,0,0.26,13,12,78,75
166,0,0.3,13,12,78,75
167,0,0.33999999999999997,14,13,78,75
168,0,0.31999999999999995,14,12,79,75
169,0,0.35999999999999993,14,11,81,75
170,0,0.3399999999999999,14,12,81,76
171,0,0.3799999999999999,14,10,83,76
172,0,0.4199999999999999,14,9,84,76
173,0,0.45999999999999985,13,10,84,77
174,0,0.49999999999999983,12,11,85,78
175,0,0.5399999999999998,13,10,86,78
176,0,0.5799999999999998,13,11,87,78
177,0,0.5599999999999998,13,12,87,78
178,0,0.5399999999999998,14,12,87,78
179,0,0.5799999999999998,15,11,89,78
180,0,0.6199999999999999,15,12,89,78
181,0,0.6599999999999999,13,12,90,80
182,0,0.7,13,12,90,80
183,0,0.74,12,12,90,81
184,0,0.78,11,13,91,82
185,0,0.8200000000000001,11,12,92,82
186,0,0.8600000000000001,13,13,92,82
187,0,0.9000000000000001,12,12,93,83
188,0,0.9400000000000002,13,12,93,83
189,0,0.9800000000000002,14,12,94,83
190,0,1.0,14,13,94,83
191,0,0.98,14,12,95,83
192,0,1.0,15,12,96,83
193,0,1.0,14,11,97,84
194,0,1.0,14,12,97,84
195,0,0.98,14,11,98,84
196,0,0.96,14,12,98,84
197,0,1.0,14,11,100,84
198,0,1.0,15,11,101,84
199,0,1.0,14,11,101,85
200,0,1.0,14,11,102,85
