tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
150,0,0.04,14,11,79,52
151,0,0.02,15,12,79,52
152,0,0.0,15,12,79,52
153,0,0.0,14,11,80,53
154,0,0.0,14,12,80,53
155,0,0.0,14,13,81,53
156,0,0.0,13,13,81,54
157,0,0.0,12,13,81,55
158,0,0.0,13,12,83,55
159,0,0.0,13,12,83,55
160,0,0.0,13,13,83,55
161,0,0.0,13,12,84,56
162,0,0.0,14,11,85,56
163,0,0.0,13,12,86,57
164,0,0.0,13,12,86,57
165,0,0.0,13,12,86,57
166,0,0.0,13,10,89,58
167,0,0.0,12,11,89,59
168,0,0.0,13,12,89,59
169,0,0.0,13,11,90,59
170,0,0.0,12,11,90,60
171,0,0.0,13,14,90,60
172,0,0.0,13,14,90,61
173,0,0.0,11,13,91,63
174,0,0.0,11,14,91,63
175,0,0.0,11,14,91,64
176,0,0.0,10,13,92,65
177,0,0.0,11,12,93,65
178,0,0.0,13,12,94,65
179,0,0.0,12,12,94,66
180,0,0.0,13,11,95,66
181,0,0.0,14,12,95,66
182,0,0.0,13,13,95,67
183,0,0.0,13,14,95,67
184,0,0.0,14,12,97,67
185,0,0.0,13,13,97,68
186,0,0.0,13,13,97,68
187,0,0.0,13,12,98,69
188,0,0.0,13,11,99,69
189,0,0.0,13,13,99,69
190,0,0.0,14,13,99,69
191,0,0.0,14,13,99,69
192,0,0.0,14,14,99,70
193,0,0.0,13,15,99,71
194,0,0.0,13,15,99,71
195,0,0.0,13,14,100,71
196,0,0.0,12,14,100,72
197,0,0.0,12,14,100,73
198,0,0.0,13,13,101,73
199,0,0.0,13,11,103,73
200,0,0.0,13,12,103,73
