tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
150,0,1.0,14,13,75,53
151,0,1.0,12,13,75,55
152,0,1.0,12,13,76,55
153,0,1.0,13,14,76,55
154,0,1.0,13,13,77,55
155,0,1.0,13,12,78,55
156,0,1.0,14,12,78,56
157,0,1.0,14,12,79,56
158,0,1.0,13,12,79,57
159,0,1.0,13,13,79,57
160,0,1.0,13,14,79,57
161,0,1.0,13,13,80,58
162,0,1.0,12,14,80,59
163,0,1.0,12,13,81,60
164,0,1.0,12,13,81,60
165,0,1.0,12,12,82,60
166,0,1.0,13,12,83,60
167,0,1.0,14,11,84,60
168,0,1.0,14,12,84,61
169,0,1.0,13,11,85,62
170,0,1.0,13,12,85,62
171,0,1.0,13,13,85,62
172,0,1.0,13,13,86,62
173,0,1.0,13,13,86,63
174,0,1.0,14,13,87,63
175,0,1.0,14,12,88,63
176,0,1.0,14,12,88,63
177,0,1.0,14,12,89,63
178,0,1.0,15,12,89,63
179,0,1.0,14,13,89,64
180,0,1.0,13,13,90,65
181,0,1.0,13,12,91,65
182,0,1.0,13,13,91,65
183,0,1.0,13,13,91,65
184,0,1.0,14,12,92,65
185,0,1.0,15,13,92,65
186,0,1.0,15,13,93,65
187,0,1.0,14,12,94,66
188,0,1.0,14,11,95,66
189,0,1.0,14,12,95,66
190,0,1.0,13,11,96,67
191,0,1.0,13,12,96,67
192,0,1.0,14,13,96,67
193,0,1.0,13,13,97,68
194,0,1.0,13,12,98,68
195,0,1.0,14,12,99,68
196,0,1.0,14,12,99,68
197,0,1.0,13,11,100,69
198,0,1.0,13,12,100,70
199,0,1.0,13,13,100,70
200,0,1.0,13,14,100,70
