tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
145,0,0.5999999999999996,13,12,95,47
146,0,0.5799999999999996,13,11,96,47
147,0,0.6199999999999997,12,11,96,49
148,0,0.5999999999999996,13,11,97,49
149,0,0.5799999999999996,12,13,97,50
150,0,0.6199999999999997,12,12,98,50
151,0,0.5999999999999996,12,13,98,50
152,0,0.5799999999999996,13,13,98,51
153,0,0.5599999999999996,12,14,98,52
154,0,0.5999999999999996,13,13,99,52
155,0,0.6399999999999997,12,14,99,53
156,0,0.6199999999999997,11,14,99,54
157,0,0.5799999999999996,11,13,100,55
158,0,0.5599999999999996,12,13,100,55
159,0,0.5399999999999996,11,13,101,56
160,0,0.5199999999999996,11,13,101,57
161,0,0.49999999999999956,11,12,102,58
162,0,0.4599999999999996,11,13,102,59
163,0,0.4199999999999996,10,12,103,60
164,0,0.3799999999999996,10,13,103,61
165,0,0.33999999999999964,11,13,103,61
166,0,0.29999999999999966,11,13,104,62
167,0,0.2599999999999997,12,13,104,62
168,0,0.21999999999999967,12,14,104,63
169,0,0.17999999999999966,12,14,104,64
170,0,0.13999999999999965,12,14,104,64
171,0,0.09999999999999964,13,15,104,64
172,0,0.059999999999999644,12,15,104,65
173,0,0.019999999999999643,13,15,104,65
174,1,0.04,13,15,104,66
175,1,0.08,12,14,105,67
176,1,0.12,11,14,105,68
177,1,0.16,12,14,105,68
178,1,0.2,11,12,107,69
179,1,0.24000000000000002,12,12,107,69
180,1,0.28,12,13,107,70
181,1,0.32,13,12,108,70
182,1,0.36,12,12,108,71
183,1,0.39999999999999997,12,12,110,72
184,1,0.37999999999999995,12,11,111,72
185,1,0.35999999999999993,13,11,111,72
186,1,0.3999999999999999,12,10,113,73
187,1,0.3799999999999999,13,10,113,73
188,1,0.3599999999999999,14,11,114,73
189,1,0.33999999999999986,14,11,115,73
190,1,0.2999999999999999,13,10,116,74
191,1,0.2599999999999999,14,12,116,74
192,1,0.2199999999999999,14,12,116,74
193,1,0.17999999999999988,13,13,116,75
194,1,0.13999999999999987,12,14,116,76
195,1,0.09999999999999987,12,15,116,77
196,1,0.059999999999999866,12,15,116,77
197,1,0.019999999999999865,11,14,117,78
198,0,0.04,12,14,117,78
199,0,0.08,12,14,117,79
200,0,0.12,13,13,118,79
