tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
154,0,0.0,13,11,92,60
155,0,0.0,12,12,92,61
156,0,0.0,12,11,93,61
157,0,0.0,13,11,94,61
158,0,0.0,12,11,95,62
159,0,0.0,13,12,95,62
160,0,0.0,14,11,96,62
161,0,0.0,13,11,97,63
162,0,0.0,13,12,97,63
163,0,0.0,12,12,98,65
164,0,0.0,11,11,99,66
165,0,0.0,11,12,99,66
166,0,0.0,12,12,100,66
167,0,0.0,12,11,101,66
168,0,0.0,14,11,102,66
169,0,0.0,14,12,102,67
170,0,0.0,14,11,103,67
171,0,0.0,13,11,104,68
172,0,0.0,13,12,104,68
173,0,0.0,13,12,105,68
174,0,0.0,14,12,105,68
175,0,0.0,14,11,107,68
176,0,0.0,14,12,107,69
177,0,0.0,14,10,109,69
178,0,0.0,14,10,110,69
179,0,0.0,14,10,110,69
180,0,0.0,14,11,111,69
181,0,0.0,15,10,112,69
182,0,0.0,14,12,112,70
183,0,0.0,14,12,113,70
184,0,0.0,14,11,114,70
185,0,0.0,14,11,115,70
186,0,0.0,13,12,115,71
187,0,0.0,14,11,116,71
188,0,0.0,14,12,116,71
189,0,0.0,14,12,117,71
190,0,0.0,14,12,118,71
191,0,0.0,15,12,118,71
192,0,0.0,15,12,119,71
193,0,0.0,15,12,119,71
194,0,0.0,15,12,120,71
195,0,0.0,15,12,121,71
196,0,0.0,15,10,123,71
197,0,0.0,15,11,123,71
198,0,0.0,14,10,124,72
199,0,0.0,14,11,124,72
200,0,0.0,14,11,125,72
