tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
156,0,0.0,14,12,102,27
157,0,0.0,14,12,103,27
158,0,0.0,14,13,103,27
159,0,0.0,13,12,104,28
160,0,0.0,13,11,106,28
161,0,0.0,13,10,107,29
162,0,0.0,13,11,107,29
163,0,0.0,13,10,108,29
164,0,0.0,14,10,109,29
165,0,0.0,14,12,109,29
166,0,0.0,15,13,109,29
167,0,0.0,15,13,109,29
168,0,0.0,15,12,111,29
169,0,0.0,15,13,111,29
170,0,0.0,14,13,111,30
171,0,0.0,13,13,111,31
172,0,0.0,13,12,112,31
173,0,0.0,13,12,114,31
174,0,0.0,13,12,114,31
175,0,0.0,14,12,114,31
176,0,0.0,15,10,116,31
177,0,0.0,15,11,116,31
178,0,0.0,14,13,116,32
179,0,0.0,14,12,117,32
180,0,0.0,14,10,119,32
181,0,0.0,14,11,120,32
182,0,0.0,13,11,120,33
183,0,0.0,14,11,120,33
184,0,0.0,14,11,121,33
185,0,0.0,14,12,122,33
186,0,0.0,14,12,123,33
187,0,0.0,15,12,123,33
188,0,0.0,15,10,125,33
189,0,0.0,15,10,126,33
190,0,0.0,15,11,126,33
191,0,0.0,15,11,127,33
192,0,0.0,14,11,127,34
193,0,0.0,14,12,128,34
194,0,0.0,14,12,129,34
195,0,0.0,14,12,129,34
196,0,0.0,14,12,130,34
197,0,0.0,15,10,132,34
198,0,0.0,15,11,132,34
199,0,0.0,15,11,133,34
200,0,0.0,15,11,133,34
