tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
149,0,1.0,15,8,125,21
150,0,1.0,15,10,125,21
151,0,1.0,15,9,126,21
152,0,1.0,15,12,127,21
153,0,1.0,15,12,127,21
154,0,1.0,15,12,128,21
155,0,1.0,15,11,129,21
156,0,1.0,15,11,130,21
157,0,1.0,15,10,132,21
158,0,1.0,15,10,132,21
159,0,1.0,15,10,133,21
160,0,1.0,15,11,133,21
161,0,1.0,15,12,133,21
162,0,1.0,15,11,136,21
163,0,1.0,15,11,136,21
164,0,1.0,15,9,139,21
165,0,1.0,15,9,139,21
166,0,1.0,15,7,141,21
167,0,1.0,15,10,141,21
168,0,1.0,15,10,141,21
169,0,1.0,15,11,143,21
170,0,1.0,15,10,144,21
171,0,1.0,15,10,146,21
172,0,1.0,15,9,147,21
173,0,1.0,15,8,148,21
174,0,1.0,15,10,148,21
175,0,1.0,15,11,148,21
176,0,1.0,15,13,148,21
177,0,1.0,15,12,150,21
178,0,1.0,15,13,150,21
179,0,1.0,15,11,152,21
180,0,1.0,15,11,152,21
181,0,1.0,15,9,154,21
182,0,1.0,15,11,154,21
183,0,1.0,15,9,156,21
184,0,1.0,15,11,156,21
185,0,1.0,15,11,156,21
186,0,1.0,15,11,158,21
187,0,1.0,15,10,159,21
188,0,1.0,15,10,161,21
189,0,1.0,15,9,162,21
190,0,1.0,15,8,163,21
191,0,1.0,15,10,163,21
192,0,1.0,15,9,165,21
193,0,1.0,15,10,166,21
194,0,1.0,15,10,167,21
195,0,1.0,15,11,167,21
196,0,1.0,15,9,169,21
197,0,1.0,15,11,169,21
198,0,1.0,15,10,171,21
199,0,1.0,15,11,171,21
200,0,1.0,15,11,171,21
