tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
155,0,0.12,14,11,92,57
156,0,0.16,14,12,92,57
157,0,0.14,14,11,93,57
158,0,0.18000000000000002,14,11,94,57
159,0,0.22000000000000003,14,12,94,57
160,0,0.20000000000000004,15,13,94,57
161,0,0.18000000000000005,15,12,95,57
162,0,0.22000000000000006,14,12,96,58
163,0,0.26000000000000006,14,12,97,58
164,0,0.30000000000000004,14,11,98,58
165,0,0.34,13,10,99,59
166,0,0.32,12,11,99,60
167,0,0.36,12,10,101,61
168,0,0.33999999999999997,11,11,101,62
169,0,0.31999999999999995,11,12,101,62
170,0,0.29999999999999993,11,12,102,63
171,0,0.2799999999999999,12,11,103,63
172,0,0.2599999999999999,12,13,103,64
173,0,0.2399999999999999,12,13,103,65
174,0,0.21999999999999992,12,12,104,65
175,0,0.19999999999999993,13,13,104,65
176,0,0.17999999999999994,13,13,105,65
177,0,0.15999999999999995,13,12,106,66
178,0,0.13999999999999996,12,11,107,68
179,0,0.11999999999999995,12,12,107,68
180,0,0.09999999999999995,11,12,107,69
181,0,0.07999999999999995,11,12,108,69
182,0,0.05999999999999994,12,13,108,69
183,0,0.01999999999999994,13,14,108,70
184,0,0.0,13,14,108,70
185,0,0.0,14,14,108,70
186,0,0.0,13,14,109,71
187,0,0.0,13,13,110,71
188,0,0.0,13,13,110,72
189,0,0.0,13,12,111,72
190,0,0.0,13,11,112,72
191,0,0.0,12,12,112,74
192,0,0.0,12,13,112,74
193,0,0.0,12,12,113,75
194,0,0.0,12,13,113,75
195,0,0.0,11,12,115,76
196,0,0.0,13,12,115,76
197,0,0.0,13,12,115,76
198,0,0.0,13,12,116,77
199,0,0.0,12,12,116,78
200,0,0.0,13,13,117,78
