tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
132,0,0.98,13,11,93,33
133,0,0.96,12,11,94,34
134,0,1.0,12,10,96,34
135,0,1.0,12,10,96,34
136,0,1.0,13,12,96,34
137,0,0.98,14,12,96,34
138,0,0.96,15,12,97,34
139,0,1.0,15,13,98,34
140,0,1.0,15,12,99,34
141,0,1.0,15,12,99,34
142,0,0.98,15,12,99,34
143,0,0.96,15,12,100,34
144,0,0.94,15,12,101,34
145,0,0.9199999999999999,14,12,102,35
146,0,0.96,14,11,103,35
147,0,0.94,14,11,103,35
148,0,0.98,14,10,105,35
149,0,1.0,14,10,106,35
150,0,0.98,14,10,107,36
151,0,1.0,14,10,108,36
152,0,1.0,14,10,108,36
153,0,1.0,13,12,108,37
154,0,1.0,13,11,110,37
155,0,1.0,14,12,110,37
156,0,0.98,14,13,110,37
157,0,1.0,14,12,111,37
158,0,1.0,15,11,112,37
159,0,1.0,15,13,112,37
160,0,1.0,15,12,113,37
161,0,1.0,15,11,114,37
162,0,1.0,14,11,115,38
163,0,1.0,14,12,115,38
164,0,0.98,14,11,116,38
165,0,0.96,13,11,117,39
166,0,0.94,13,11,118,39
167,0,0.9199999999999999,14,11,119,39
168,0,0.8999999999999999,14,10,120,39
169,0,0.8799999999999999,14,11,120,39
170,0,0.8599999999999999,15,10,122,39
171,0,0.8399999999999999,14,11,122,40
172,0,0.8799999999999999,13,11,123,41
173,0,0.9199999999999999,13,11,124,41
174,0,0.8999999999999999,13,11,124,41
175,0,0.8799999999999999,12,13,124,42
176,0,0.8599999999999999,13,12,125,42
177,0,0.8399999999999999,14,12,126,42
178,0,0.8199999999999998,13,13,126,43
179,0,0.7999999999999998,13,12,127,43
180,0,0.7799999999999998,14,11,128,43
181,0,0.7599999999999998,14,12,128,43
182,0,0.7399999999999998,14,12,129,43
183,0,0.7199999999999998,12,11,130,46
184,0,0.6999999999999997,12,11,131,46
185,0,0.7399999999999998,12,11,132,46
186,0,0.7199999999999998,12,11,132,46
187,0,0.6999999999999997,12,11,133,46
188,0,0.6799999999999997,15,11,134,46
189,0,0.6599999999999997,15,12,134,46
190,0,0.6399999999999997,14,12,135,47
191,0,0.6199999999999997,14,12,135,47
192,0,0.5999999999999996,13,12,136,48
193,0,0.5799999999999996,13,13,136,48
194,0,0.5599999999999996,13,12,137,48
195,0,0.5399999999999996,14,12,138,48
196,0,0.5199999999999996,14,11,139,48
197,0,0.49999999999999956,15,11,140,48
198,0,0.47999999999999954,15,10,141,48
199,0,0.4599999999999995,15,11,141,48
200,0,0.4399999999999995,14,10,143,49
