tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
135,0,0.0,12,12,59,61
136,0,0.0,12,13,59,61
137,0,0.0,13,12,60,61
138,0,0.04,14,11,61,61
139,0,0.02,13,12,61,62
140,0,0.0,14,12,62,62
141,0,0.0,13,11,63,63
142,0,0.0,13,12,63,63
143,0,0.0,13,12,64,63
144,0,0.04,14,11,65,63
145,0,0.02,13,12,65,64
146,0,0.06,14,12,66,64
147,0,0.1,14,12,66,64
148,0,0.14,13,13,66,65
149,0,0.12000000000000001,13,14,66,65
150,0,0.1,14,13,67,65
151,0,0.08,14,14,67,65
152,0,0.06,14,14,67,65
153,0,0.039999999999999994,12,12,69,68
154,0,0.019999999999999993,11,12,69,69
155,0,0.0,11,13,69,69
156,0,0.0,10,13,69,70
157,0,0.0,10,12,70,70
158,1,0.04,12,14,70,71
159,1,0.08,12,13,71,72
160,1,0.12,12,13,71,72
161,1,0.09999999999999999,13,12,72,72
162,1,0.07999999999999999,13,13,72,72
163,1,0.12,13,13,72,73
164,1,0.09999999999999999,14,13,73,73
165,1,0.07999999999999999,13,13,73,74
166,1,0.12,12,14,73,75
167,1,0.16,12,14,73,75
168,1,0.2,13,14,73,75
169,1,0.24000000000000002,13,15,73,75
170,1,0.28,14,15,73,75
171,1,0.32,13,15,73,77
172,1,0.36,13,15,73,77
173,1,0.33999999999999997,13,13,75,77
174,1,0.31999999999999995,12,13,75,78
175,1,0.29999999999999993,11,13,75,79
176,1,0.2799999999999999,13,13,75,79
177,1,0.3199999999999999,12,13,75,80
178,1,0.3599999999999999,11,15,75,81
179,1,0.39999999999999986,11,15,75,82
180,1,0.43999999999999984,11,15,75,83
181,1,0.4799999999999998,10,15,75,84
182,1,0.5199999999999998,10,15,75,85
183,1,0.5599999999999998,11,15,75,85
184,1,0.5999999999999999,11,14,76,86
185,1,0.6399999999999999,12,14,76,86
186,1,0.6799999999999999,12,13,77,87
187,1,0.72,13,11,79,87
188,1,0.76,12,11,79,88
189,1,0.8,13,11,80,88
190,1,0.8400000000000001,12,11,80,89
191,1,0.8800000000000001,13,12,80,89
192,1,0.9200000000000002,13,12,82,89
193,1,0.9600000000000002,13,12,82,90
194,1,0.9400000000000002,13,13,82,90
195,1,0.9200000000000002,14,12,83,90
196,1,0.9600000000000002,12,12,83,92
197,1,0.9400000000000002,12,13,84,92
198,1,0.9200000000000002,13,12,85,92
199,1,0.9000000000000001,12,12,85,93
200,1,0.8800000000000001,12,12,86,93
