tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
155,1,0.0,14,11,85,64
156,0,0.04,15,12,86,64
157,0,0.02,14,12,86,65
158,0,0.0,13,12,87,66
159,0,0.0,12,12,87,67
160,0,0.0,12,12,88,67
161,0,0.0,11,13,88,68
162,0,0.0,12,12,89,68
163,0,0.0,13,13,89,68
164,0,0.0,13,12,90,69
165,0,0.0,13,13,90,69
166,0,0.0,12,12,91,71
167,0,0.0,12,13,91,71
168,0,0.0,11,12,92,72
169,0,0.0,12,13,92,72
170,0,0.0,11,13,92,73
171,0,0.0,12,13,93,74
172,0,0.0,12,13,93,74
173,0,0.0,13,14,93,74
174,0,0.0,12,14,93,75
175,0,0.0,12,12,95,76
176,0,0.0,13,13,95,76
177,0,0.0,13,12,96,76
178,0,0.0,12,12,96,77
179,0,0.0,13,11,97,77
180,0,0.0,13,12,98,78
181,0,0.0,12,10,100,79
182,0,0.0,12,11,100,79
183,0,0.0,12,11,100,80
184,0,0.0,11,12,100,81
185,0,0.0,11,13,100,82
186,0,0.0,11,14,101,83
187,0,0.0,11,14,101,83
188,0,0.0,12,14,101,83
189,0,0.0,13,13,102,83
190,0,0.0,13,13,102,84
191,0,0.0,13,14,102,85
192,0,0.0,13,14,102,85
193,0,0.0,12,14,102,86
194,0,0.0,11,15,102,87
195,0,0.0,11,14,103,88
196,1,0.04,11,14,103,89
197,1,0.02,11,14,103,89
198,1,0.06,11,14,103,90
199,1,0.1,12,14,103,90
200,1,0.14,12,13,105,91
