tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
156,1,0.0,12,14,72,69
157,1,0.0,13,14,72,69
158,1,0.0,13,14,72,69
159,1,0.0,12,12,74,70
160,1,0.0,13,12,75,70
161,1,0.0,14,12,75,70
162,1,0.0,13,10,77,71
163,1,0.0,13,10,77,71
164,1,0.0,14,12,77,71
165,1,0.0,13,11,79,72
166,1,0.0,13,10,80,72
167,1,0.0,14,12,80,72
168,1,0.0,13,11,81,73
169,1,0.0,13,10,82,73
170,1,0.0,13,11,83,74
171,1,0.0,13,12,83,74
172,1,0.0,13,11,84,74
173,1,0.0,14,11,85,74
174,1,0.0,14,12,85,74
175,1,0.0,15,12,86,74
176,1,0.0,15,12,86,74
177,1,0.0,15,12,87,74
178,1,0.0,14,12,88,75
179,1,0.0,14,12,88,75
180,1,0.0,14,12,89,75
181,1,0.0,14,11,90,75
182,1,0.0,13,11,91,76
183,1,0.0,14,11,92,76
184,1,0.0,14,11,92,76
185,1,0.0,14,11,93,76
186,1,0.0,13,12,93,77
187,1,0.0,13,12,94,78
188,1,0.0,13,13,94,78
189,1,0.0,13,12,95,78
190,1,0.0,13,13,95,78
191,1,0.0,14,13,95,78
192,1,0.0,15,12,97,78
193,1,0.0,15,11,98,78
194,1,0.0,15,11,99,78
195,1,0.0,15,11,99,78
196,1,0.0,14,11,99,79
197,1,0.0,14,11,101,79
198,1,0.0,14,11,102,79
199,1,0.0,14,12,102,79
200,1,0.0,13,12,102,80
