tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
151,0,0.0,13,11,82,52
152,0,0.0,14,12,82,52
153,0,0.0,14,12,83,52
154,0,0.0,14,12,83,53
155,0,0.0,14,13,83,53
156,0,0.0,14,12,85,53
157,0,0.0,14,11,86,53
158,0,0.0,13,12,86,54
159,0,0.0,14,12,86,54
160,0,0.0,14,11,87,54
161,0,0.0,14,13,87,54
162,0,0.0,14,13,88,54
163,0,0.0,15,12,89,54
164,0,0.0,14,12,89,55
165,0,0.0,14,13,89,55
166,0,0.0,14,12,90,55
167,0,0.0,14,12,91,55
168,0,0.0,14,12,92,55
169,0,0.0,15,12,92,55
170,0,0.0,14,11,93,56
171,0,0.0,13,12,93,57
172,0,0.0,13,10,96,57
173,0,0.0,13,10,97,57
174,0,0.0,13,10,97,57
175,0,0.0,13,10,98,58
176,0,0.0,14,10,98,58
177,0,0.04,14,12,99,58
178,0,0.02,14,12,100,58
179,0,0.0,14,12,100,58
180,0,0.0,15,12,101,58
181,0,0.0,15,12,101,58
182,0,0.04,15,12,102,58
183,0,0.08,15,12,103,58
184,0,0.06,15,12,103,58
185,0,0.1,14,12,104,59
186,0,0.08,14,12,104,59
187,0,0.06,14,12,105,59
188,0,0.039999999999999994,14,13,105,59
189,0,0.019999999999999993,14,12,106,59
190,0,0.0,15,13,106,59
191,0,0.0,15,12,107,59
192,0,0.0,14,12,108,60
193,0,0.0,13,11,109,61
194,0,0.0,13,12,109,61
195,0,0.0,13,12,109,61
196,0,0.0,12,11,111,62
197,0,0.0,13,11,112,62
198,0,0.0,14,12,112,62
199,0,0.0,14,11,113,62
200,0,0.0,14,10,114,62
