tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
155,1,0.0,13,12,76,72
156,1,0.0,14,12,76,72
157,1,0.0,13,12,77,73
158,1,0.0,13,12,77,73
159,1,0.0,13,12,78,73
160,1,0.0,14,12,79,73
161,1,0.0,14,11,80,73
162,1,0.0,15,12,80,73
163,1,0.0,15,11,81,73
164,1,0.0,14,12,81,74
165,1,0.0,13,12,82,75
166,1,0.0,13,13,82,75
167,1,0.0,13,12,83,75
168,1,0.0,13,13,83,75
169,1,0.0,14,13,83,75
170,1,0.0,14,14,83,76
171,1,0.0,13,13,84,77
172,1,0.0,12,14,84,78
173,1,0.0,12,13,85,78
174,1,0.0,11,12,86,79
175,1,0.0,12,11,87,79
176,1,0.0,12,12,87,80
177,1,0.0,13,11,88,80
178,1,0.0,13,12,88,80
179,1,0.0,14,13,88,80
180,1,0.0,12,12,90,82
181,1,0.0,13,12,90,82
182,1,0.0,13,13,90,82
183,1,0.0,12,12,91,83
184,1,0.0,12,11,92,83
185,1,0.0,13,13,92,84
186,1,0.0,12,12,93,85
187,1,0.0,12,11,94,85
188,1,0.0,13,12,94,85
189,1,0.0,12,12,95,86
190,1,0.0,13,12,95,86
191,1,0.0,13,12,96,87
192,1,0.0,13,13,96,87
193,1,0.0,12,13,96,88
194,1,0.0,12,13,97,89
195,1,0.0,11,13,97,90
196,1,0.0,12,14,97,90
197,1,0.0,11,14,97,91
198,1,0.0,11,13,98,92
199,1,0.0,11,14,98,93
200,1,0.0,12,14,98,93
