tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
137,1,0.23999999999999957,14,11,55,60
138,1,0.21999999999999958,13,11,56,61
139,1,0.1999999999999996,13,11,56,61
140,1,0.1799999999999996,13,11,56,61
141,1,0.15999999999999961,14,11,58,61
142,1,0.13999999999999962,14,12,58,61
143,1,0.11999999999999962,14,12,59,62
144,1,0.07999999999999963,14,11,60,62
145,1,0.039999999999999626,14,11,60,62
146,0,0.04,14,12,61,62
147,0,0.08,13,12,61,63
148,0,0.12,14,13,61,63
149,0,0.16,13,14,61,64
150,0,0.2,12,13,62,65
151,0,0.18000000000000002,12,14,62,65
152,0,0.16000000000000003,13,13,63,65
153,0,0.20000000000000004,12,12,64,66
154,0,0.18000000000000005,12,12,64,67
155,0,0.16000000000000006,13,12,65,67
156,0,0.14000000000000007,11,12,65,69
157,0,0.12000000000000006,11,13,65,69
158,0,0.10000000000000006,11,14,65,70
159,0,0.08000000000000006,11,14,65,71
160,0,0.06000000000000005,11,15,65,71
161,0,0.020000000000000052,12,14,66,72
162,1,0.04,12,13,67,72
163,1,0.02,13,13,67,72
164,1,0.06,13,13,67,73
165,1,0.1,13,13,67,73
166,1,0.14,14,13,68,73
167,1,0.12000000000000001,13,14,68,74
168,1,0.16,13,14,68,74
169,1,0.2,12,13,69,76
170,1,0.24000000000000002,11,13,69,77
171,1,0.28,11,13,70,77
172,1,0.32,12,12,71,77
173,1,0.36,11,12,71,78
174,1,0.39999999999999997,12,13,71,79
175,1,0.43999999999999995,13,12,72,79
176,1,0.4799999999999999,12,13,72,80
177,1,0.5199999999999999,11,13,73,81
178,1,0.4999999999999999,12,13,73,81
179,1,0.47999999999999987,12,13,73,82
180,1,0.5199999999999999,11,14,73,83
181,1,0.4999999999999999,12,13,74,83
182,1,0.5399999999999999,12,14,74,84
183,1,0.58,12,13,75,84
184,1,0.5599999999999999,13,13,75,84
185,1,0.6,13,13,75,85
186,1,0.58,13,14,75,85
187,1,0.62,13,13,76,86
188,1,0.66,12,14,76,87
189,1,0.64,12,14,76,87
190,1,0.62,12,14,76,88
191,1,0.66,11,14,76,89
192,1,0.7000000000000001,12,14,77,89
193,1,0.7400000000000001,12,14,77,90
194,1,0.7800000000000001,11,14,77,91
195,1,0.8200000000000002,12,14,77,91
196,1,0.8600000000000002,12,13,78,92
197,1,0.8400000000000002,12,13,79,92
198,1,0.8800000000000002,12,13,79,93
199,1,0.9200000000000003,12,12,80,94
200,1,0.9000000000000002,12,12,80,94
