tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
132,1,0.8999999999999997,14,13,51,62
133,1,0.9399999999999997,12,13,51,64
134,1,0.9799999999999998,12,12,52,64
135,1,1.0,12,12,52,64
136,1,1.0,12,13,52,65
137,1,1.0,11,13,53,66
138,1,1.0,13,13,53,66
139,1,1.0,12,14,53,67
140,1,1.0,12,13,54,67
141,1,1.0,13,13,54,67
142,1,1.0,13,13,55,68
143,1,1.0,12,13,55,69
144,1,1.0,13,12,56,69
145,1,1.0,12,13,56,70
146,1,1.0,12,13,56,70
147,1,0.98,13,13,57,70
148,1,0.96,13,12,58,71
149,1,1.0,12,13,58,72
150,1,1.0,13,13,58,72
151,1,0.98,13,13,58,72
152,1,1.0,12,14,58,73
153,1,0.98,13,15,58,73
154,1,1.0,13,15,58,74
155,1,1.0,13,15,58,74
156,1,0.98,12,15,58,75
157,1,1.0,11,15,58,77
158,1,1.0,11,15,58,77
159,1,1.0,12,13,60,77
160,1,1.0,11,13,60,78
161,1,1.0,11,13,60,79
162,1,1.0,13,13,60,79
163,1,1.0,12,13,60,80
164,1,1.0,11,15,60,81
165,1,1.0,11,14,61,82
166,1,1.0,12,13,62,82
167,1,1.0,12,13,62,82
168,1,1.0,12,13,62,83
169,1,1.0,13,12,63,83
170,1,1.0,14,13,63,83
171,1,1.0,13,14,63,84
172,1,1.0,13,12,65,84
173,1,1.0,14,11,66,84
174,1,1.0,13,12,66,85
175,1,1.0,12,12,66,86
176,1,1.0,13,11,67,86
177,1,1.0,12,13,67,87
178,1,0.98,12,13,68,87
179,1,1.0,13,13,68,87
180,1,1.0,14,12,69,87
181,1,1.0,14,12,70,87
182,1,0.98,15,12,70,87
183,1,0.96,14,12,71,88
184,1,0.94,14,12,71,88
185,1,0.9199999999999999,14,12,72,88
186,1,0.8999999999999999,14,13,72,88
187,1,0.8799999999999999,13,13,72,89
188,1,0.8599999999999999,14,13,73,89
189,1,0.8399999999999999,13,13,73,90
190,1,0.8199999999999998,12,14,73,91
191,1,0.7999999999999998,11,12,75,92
192,1,0.7799999999999998,11,12,75,93
193,1,0.7599999999999998,11,13,75,93
194,1,0.7399999999999998,11,12,76,94
195,1,0.7199999999999998,12,12,76,94
196,1,0.6999999999999997,13,14,76,94
197,1,0.6799999999999997,13,13,77,95
198,1,0.6599999999999997,12,13,77,96
199,1,0.6399999999999997,12,13,78,97
200,1,0.6799999999999997,11,13,78,98
