tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
150,1,0.04000000000000008,13,11,62,64
151,1,0.020000000000000077,14,12,62,64
152,1,7.632783294297951e-17,14,12,62,64
153,1,0.0,14,11,63,64
154,1,0.0,14,12,64,64
155,1,0.0,15,12,65,64
156,1,0.0,15,11,66,64
157,1,0.0,15,10,67,64
158,1,0.0,14,10,68,65
159,1,0.0,13,10,69,66
160,1,0.0,13,10,70,66
161,1,0.0,13,11,70,66
162,1,0.0,13,11,71,66
163,1,0.0,13,12,71,67
164,0,0.04,14,12,72,67
165,0,0.02,14,12,73,67
166,0,0.06,14,11,74,67
167,0,0.1,14,12,74,67
168,0,0.08,15,11,75,67
169,0,0.06,15,12,75,67
170,0,0.039999999999999994,15,12,76,67
171,0,0.019999999999999993,15,13,76,67
172,0,0.06,15,12,77,67
173,0,0.039999999999999994,13,13,77,69
174,0,0.07999999999999999,12,12,78,70
175,0,0.059999999999999984,12,13,78,70
176,0,0.03999999999999998,12,13,78,70
177,0,0.01999999999999998,12,12,80,70
178,0,0.0,14,12,80,70
179,0,0.0,15,12,81,70
180,0,0.0,14,12,81,71
181,0,0.0,12,11,82,73
182,0,0.0,12,12,83,73
183,0,0.0,11,12,83,74
184,0,0.0,11,13,83,74
185,0,0.0,11,12,84,75
186,0,0.0,12,13,84,76
187,0,0.0,11,14,84,77
188,0,0.0,12,14,84,77
189,0,0.0,10,14,84,79
190,0,0.0,11,14,85,79
191,0,0.0,12,14,85,79
192,0,0.0,12,14,85,80
193,0,0.0,12,14,85,80
194,0,0.0,14,13,86,80
195,0,0.0,13,14,86,81
196,0,0.0,13,13,87,81
197,0,0.0,13,13,87,82
198,0,0.0,13,13,87,82
199,0,0.0,13,13,88,82
200,0,0.0,13,13,88,83
