tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
156,0,0.0,13,13,67,63
157,0,0.0,13,12,68,63
158,0,0.0,12,13,68,64
159,0,0.0,12,12,69,64
160,0,0.0,12,11,70,65
161,0,0.0,13,12,70,65
162,0,0.0,12,12,71,66
163,0,0.0,11,12,71,68
164,0,0.0,10,13,71,69
165,0,0.0,10,13,72,70
166,0,0.0,10,12,73,70
167,0,0.0,10,11,75,71
168,0,0.0,12,11,75,71
169,0,0.0,13,10,76,71
170,0,0.0,14,11,76,71
171,0,0.0,13,12,76,72
172,0,0.0,14,13,77,72
173,0,0.0,13,13,77,73
174,0,0.0,13,14,77,73
175,0,0.0,13,14,77,73
176,0,0.0,14,13,78,73
177,0,0.0,14,14,78,73
178,0,0.0,14,13,79,74
179,0,0.0,14,13,79,74
180,0,0.0,14,13,79,74
181,0,0.0,14,13,80,74
182,0,0.0,13,12,81,75
183,0,0.0,13,13,81,76
184,0,0.0,13,11,83,76
185,0,0.0,13,11,83,76
186,0,0.0,12,11,84,77
187,0,0.0,13,11,85,77
188,0,0.0,14,10,86,77
189,0,0.0,14,12,86,77
190,0,0.0,14,11,87,77
191,0,0.0,14,12,87,78
192,0,0.0,14,12,88,78
193,0,0.0,14,13,88,78
194,0,0.0,14,12,89,78
195,0,0.0,14,12,90,78
196,0,0.0,14,11,91,79
197,0,0.0,14,12,91,79
198,0,0.0,14,12,91,79
199,0,0.0,13,12,92,80
200,0,0.0,13,12,93,80
