tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
148,1,0.98,14,13,68,68
149,1,1.0,12,12,69,70
150,1,1.0,11,12,69,71
151,1,1.0,12,13,70,71
152,1,1.0,11,13,70,72
153,1,1.0,11,13,70,72
154,1,0.98,13,14,70,72
155,1,1.0,12,14,70,74
156,1,1.0,12,15,70,74
157,1,1.0,11,15,70,76
158,1,1.0,10,15,70,77
159,1,1.0,10,15,70,77
160,1,1.0,11,15,70,78
161,1,1.0,10,15,70,79
162,1,1.0,11,15,70,80
163,1,1.0,12,14,71,80
164,1,1.0,12,14,71,80
165,1,1.0,12,14,71,81
166,1,1.0,13,14,71,81
167,1,1.0,13,14,71,82
168,1,1.0,13,14,72,82
169,1,1.0,12,13,73,83
170,1,1.0,13,13,73,83
171,1,1.0,12,13,73,84
172,1,1.0,12,13,73,85
173,1,1.0,11,14,73,86
174,1,1.0,12,15,73,86
175,1,1.0,12,15,73,86
176,1,1.0,11,15,73,88
177,1,1.0,12,15,73,88
178,1,1.0,12,15,73,89
179,1,1.0,11,15,73,90
180,1,1.0,11,15,73,90
181,1,1.0,13,15,73,90
182,1,1.0,12,15,73,91
183,1,1.0,13,14,74,91
184,1,1.0,12,13,75,93
185,1,1.0,11,13,75,94
186,1,1.0,11,13,75,94
187,1,1.0,12,13,75,94
188,1,1.0,10,14,75,96
189,1,1.0,12,15,75,96
190,1,1.0,12,14,76,97
191,1,1.0,11,14,76,98
192,1,1.0,9,14,76,100
193,1,1.0,11,14,76,100
194,1,1.0,10,14,76,101
195,1,1.0,11,15,76,101
196,1,1.0,11,15,76,102
197,1,1.0,12,15,76,103
198,1,1.0,11,14,77,104
199,1,1.0,12,14,77,104
200,1,1.0,12,14,77,104
