tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
151,0,0.98,14,13,83,23
152,0,0.96,13,12,84,24
153,0,1.0,13,12,85,24
154,0,0.98,13,11,86,24
155,0,1.0,13,11,87,24
156,0,1.0,14,10,88,24
157,0,1.0,14,11,88,25
158,0,0.98,14,11,89,25
159,0,0.96,14,12,89,25
160,0,0.94,14,12,90,25
161,0,0.98,14,12,91,25
162,0,1.0,14,11,92,26
163,0,1.0,14,12,92,26
164,0,1.0,14,12,92,26
165,0,1.0,14,13,92,26
166,0,1.0,14,13,93,26
167,0,1.0,15,14,93,26
168,0,0.98,15,14,93,26
169,0,0.96,15,13,94,26
170,0,1.0,14,12,95,27
171,0,0.98,14,13,95,27
172,0,0.96,13,13,95,28
173,0,0.94,13,12,96,28
174,0,0.9199999999999999,13,12,97,28
175,0,0.8999999999999999,13,13,97,29
176,0,0.8799999999999999,13,12,98,29
177,0,0.8599999999999999,14,11,99,29
178,0,0.8399999999999999,14,11,100,29
179,0,0.8199999999999998,14,11,101,29
180,0,0.8599999999999999,15,10,102,29
181,0,0.8999999999999999,15,11,102,29
182,0,0.94,15,11,103,29
183,0,0.98,15,11,104,29
184,0,1.0,15,11,105,29
185,0,1.0,15,12,105,29
186,0,1.0,15,12,105,29
187,0,1.0,15,13,105,29
188,0,1.0,15,13,106,29
189,0,1.0,15,14,106,29
190,0,1.0,15,13,107,29
191,0,1.0,15,13,107,29
192,0,1.0,15,12,108,29
193,0,1.0,15,13,108,29
194,0,1.0,14,12,109,30
195,0,1.0,12,12,110,32
196,0,0.98,12,12,110,32
197,0,1.0,12,12,111,32
198,0,0.98,12,12,111,32
199,0,0.96,13,12,112,32
200,0,0.94,15,12,113,32
