tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
145,0,1.0,15,12,104,31
146,0,1.0,15,12,105,31
147,0,1.0,15,11,106,31
148,0,1.0,15,10,107,31
149,0,1.0,15,11,107,31
150,0,1.0,15,12,107,31
151,0,0.98,15,12,108,31
152,0,0.96,15,12,109,31
153,0,1.0,15,12,110,31
154,0,1.0,15,11,111,31
155,0,1.0,15,10,112,31
156,0,0.98,13,10,113,33
157,0,1.0,13,10,114,33
158,0,0.98,13,10,115,33
159,0,0.96,12,11,115,34
160,0,0.94,12,11,116,34
161,0,0.98,14,11,117,34
162,0,1.0,14,11,118,34
163,0,0.98,14,12,118,34
164,0,0.96,15,11,119,34
165,0,0.94,15,11,120,34
166,0,0.9199999999999999,14,11,121,35
167,0,0.96,14,10,123,35
168,0,1.0,14,10,123,35
169,0,1.0,13,11,123,36
170,0,1.0,13,11,124,36
171,0,1.0,14,11,125,36
172,0,0.98,14,13,125,36
173,0,0.96,14,12,126,36
174,0,0.94,15,12,126,36
175,0,0.9199999999999999,15,12,127,36
176,0,0.8999999999999999,15,12,128,36
177,0,0.8799999999999999,14,11,129,37
178,0,0.8599999999999999,14,11,130,37
179,0,0.8399999999999999,13,10,131,38
180,0,0.8199999999999998,13,10,132,38
181,0,0.8599999999999999,13,10,133,38
182,0,0.8999999999999999,14,10,134,38
183,0,0.8799999999999999,14,11,134,38
184,0,0.8599999999999999,15,11,135,38
185,0,0.8399999999999999,15,11,136,38
186,0,0.8199999999999998,14,12,136,39
187,0,0.7999999999999998,14,12,137,39
188,0,0.7799999999999998,14,11,138,39
189,0,0.7599999999999998,13,11,139,40
190,0,0.7999999999999998,13,11,140,40
191,0,0.8399999999999999,14,10,141,40
192,0,0.8799999999999999,14,11,141,40
193,0,0.9199999999999999,14,11,142,40
194,0,0.96,15,11,143,40
195,0,1.0,15,11,144,40
196,0,1.0,15,12,144,40
197,0,1.0,15,10,146,40
198,0,1.0,14,10,147,41
199,0,1.0,14,11,147,41
200,0,0.98,14,11,148,41
