tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
156,1,0.0,14,12,82,61
157,1,0.0,13,11,83,62
158,1,0.0,12,12,83,63
159,1,0.0,12,12,84,63
160,1,0.0,12,12,84,64
161,1,0.0,12,13,84,64
162,1,0.0,13,13,85,64
163,1,0.0,13,13,85,65
164,1,0.0,13,14,85,65
165,1,0.0,13,12,87,66
166,1,0.0,13,12,87,66
167,1,0.0,11,12,88,68
168,1,0.0,12,12,88,68
169,1,0.0,11,11,89,69
170,1,0.0,12,13,89,69
171,1,0.0,12,13,89,69
172,1,0.0,13,13,90,70
173,1,0.0,12,13,90,71
174,1,0.0,13,13,91,71
175,1,0.0,12,13,91,72
176,1,0.0,12,12,92,72
177,1,0.0,13,12,93,72
178,1,0.0,14,11,94,72
179,1,0.0,14,12,94,72
180,1,0.0,14,12,94,73
181,1,0.0,13,13,94,74
182,1,0.0,13,14,94,74
183,1,0.0,10,15,94,77
184,1,0.0,10,15,94,77
185,1,0.0,10,15,94,78
186,1,0.0,10,15,94,79
187,1,0.0,9,15,94,80
188,1,0.0,12,14,95,80
189,1,0.0,11,13,96,81
190,1,0.0,12,13,96,81
191,1,0.0,13,13,96,81
192,1,0.0,13,13,96,82
193,1,0.0,13,14,96,82
194,1,0.0,13,14,97,83
195,1,0.0,12,13,98,84
196,1,0.0,11,13,98,85
197,1,0.0,12,13,98,85
198,1,0.0,11,13,98,86
199,1,0.0,12,14,98,86
200,1,0.0,12,15,98,87
