tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
137,0,0.7400000000000001,14,11,58,67
138,0,0.7800000000000001,14,11,59,67
139,0,0.8200000000000002,14,12,59,67
140,0,0.8600000000000002,15,12,60,67
141,0,0.9000000000000002,15,11,61,67
142,0,0.9400000000000003,15,12,61,67
143,0,0.9800000000000003,15,12,62,67
144,0,1.0,15,11,63,67
145,0,1.0,15,12,63,67
146,0,1.0,15,12,64,67
147,0,1.0,15,12,64,67
148,0,1.0,15,13,64,67
149,0,1.0,15,13,65,67
150,0,1.0,15,12,66,67
151,0,1.0,15,13,66,67
152,0,1.0,15,12,67,67
153,0,1.0,15,12,67,67
154,0,1.0,15,13,67,67
155,0,1.0,15,12,69,67
156,0,1.0,15,12,69,67
157,0,1.0,15,13,69,67
158,0,1.0,15,13,69,67
159,0,1.0,15,11,71,67
160,0,1.0,14,13,71,68
161,0,1.0,14,11,73,68
162,0,1.0,14,11,73,68
163,0,1.0,14,11,73,68
164,0,1.0,14,11,75,68
165,0,1.0,14,11,75,69
166,0,1.0,14,12,76,69
167,0,1.0,14,11,77,69
168,0,1.0,14,10,78,69
169,0,1.0,14,12,78,69
170,0,1.0,15,11,79,69
171,0,1.0,15,12,79,69
172,0,1.0,15,12,80,69
173,0,1.0,15,13,80,69
174,0,1.0,15,13,80,69
175,0,1.0,15,13,81,69
176,0,1.0,15,12,82,69
177,0,1.0,15,13,82,69
178,0,1.0,15,12,83,69
179,0,1.0,15,12,83,69
180,0,1.0,15,12,84,69
181,0,1.0,15,12,85,69
182,0,1.0,15,11,86,69
183,0,1.0,14,11,87,70
184,0,1.0,14,11,87,70
185,0,1.0,14,11,88,70
186,0,1.0,14,11,89,70
187,0,1.0,14,12,89,70
188,0,1.0,15,12,90,70
189,0,1.0,15,12,90,70
190,0,1.0,14,12,91,71
191,0,1.0,14,12,92,71
192,0,1.0,14,11,93,71
193,0,1.0,13,12,93,72
194,0,1.0,13,11,94,72
195,0,1.0,14,11,95,72
196,0,1.0,14,12,95,72
197,0,1.0,13,12,96,73
198,0,1.0,14,12,96,73
199,0,1.0,14,12,97,73
200,0,1.0,14,12,98,73
