tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
148,1,1.0,12,14,63,82
149,1,1.0,11,14,63,83
150,1,1.0,11,13,64,84
151,1,1.0,12,13,64,84
152,1,1.0,12,14,64,85
153,1,1.0,12,14,64,85
154,1,1.0,12,13,65,86
155,1,1.0,12,14,65,87
156,1,1.0,12,14,65,87
157,1,1.0,12,13,66,88
158,1,1.0,11,13,66,89
159,1,1.0,11,14,66,90
160,1,1.0,11,14,66,91
161,1,1.0,10,14,66,92
162,1,1.0,11,15,66,92
163,1,1.0,12,15,66,92
164,1,1.0,12,15,66,93
165,1,1.0,12,15,66,94
166,1,1.0,12,15,66,95
167,1,1.0,11,14,67,96
168,1,1.0,10,14,67,97
169,1,1.0,11,14,67,97
170,1,1.0,11,13,68,98
171,1,1.0,12,13,68,98
172,1,1.0,12,14,68,99
173,1,1.0,12,14,68,100
174,1,1.0,11,14,68,101
175,1,1.0,12,15,68,101
176,1,1.0,11,14,69,102
177,1,1.0,12,13,70,102
178,1,1.0,12,13,70,103
179,1,1.0,13,13,70,103
180,1,0.98,13,13,70,103
181,1,0.96,13,14,70,104
182,1,1.0,12,14,71,105
183,1,1.0,12,14,71,106
184,1,1.0,11,14,71,107
185,1,1.0,11,14,71,107
186,1,1.0,10,14,71,109
187,1,1.0,11,14,72,109
188,1,1.0,11,14,72,110
189,1,1.0,11,13,73,111
190,1,1.0,11,13,73,111
191,1,1.0,12,13,73,112
192,1,1.0,11,14,73,113
193,1,1.0,11,14,73,114
194,1,0.98,12,14,74,114
195,1,1.0,11,14,74,115
196,1,1.0,10,14,74,117
197,1,1.0,11,14,74,117
198,1,1.0,11,14,74,118
199,1,1.0,11,15,74,118
200,1,1.0,11,14,75,119
