tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
157,1,0.0,14,13,74,51
158,1,0.0,14,13,75,52
159,1,0.0,14,13,75,52
160,1,0.0,14,14,75,52
161,1,0.0,13,12,77,53
162,1,0.0,13,12,77,53
163,1,0.0,14,11,79,53
164,1,0.0,14,10,80,53
165,1,0.0,14,10,80,53
166,1,0.0,14,11,81,54
167,1,0.0,14,10,82,54
168,1,0.0,14,12,82,54
169,1,0.0,13,12,83,55
170,1,0.0,13,11,84,55
171,1,0.0,14,11,85,55
172,1,0.0,13,12,85,56
173,1,0.0,13,11,86,56
174,1,0.0,14,11,87,56
175,1,0.0,14,12,87,56
176,1,0.0,14,12,88,56
177,1,0.0,15,12,88,56
178,1,0.0,15,13,88,56
179,1,0.0,15,13,89,56
180,1,0.0,15,13,89,56
181,1,0.0,15,13,90,56
182,1,0.0,15,13,90,56
183,1,0.0,15,12,91,56
184,1,0.0,14,13,91,57
185,1,0.0,14,12,92,57
186,1,0.0,13,13,92,58
187,1,0.0,13,12,93,58
188,1,0.0,12,12,94,59
189,1,0.0,13,12,94,59
190,1,0.0,12,13,94,60
191,1,0.0,13,12,95,60
192,1,0.0,12,12,96,61
193,1,0.0,13,12,97,61
194,1,0.0,12,12,97,62
195,1,0.0,12,11,98,63
196,1,0.0,11,12,98,64
197,1,0.0,12,12,99,64
198,1,0.0,10,13,99,66
199,1,0.0,11,13,99,66
200,1,0.0,12,14,99,66
