tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
152,0,1.0,13,12,96,51
153,0,1.0,12,12,97,52
154,0,1.0,13,11,98,52
155,0,1.0,12,11,99,53
156,0,1.0,13,11,100,53
157,0,1.0,12,10,101,54
158,0,1.0,13,11,101,54
159,0,1.0,13,11,102,54
160,0,1.0,14,11,103,54
161,0,1.0,14,11,104,54
162,0,1.0,14,12,104,55
163,0,1.0,14,12,104,55
164,0,1.0,14,13,104,55
165,0,1.0,14,13,105,55
166,0,1.0,13,13,106,56
167,0,1.0,14,12,107,56
168,0,1.0,14,11,108,56
169,0,1.0,14,11,108,56
170,0,1.0,14,11,109,56
171,0,1.0,15,12,109,56
172,0,1.0,14,12,110,57
173,0,1.0,14,12,111,57
174,0,1.0,13,11,112,58
175,0,1.0,13,12,112,58
176,0,1.0,13,11,113,58
177,0,1.0,14,12,113,58
178,0,1.0,14,12,114,58
179,0,1.0,14,13,114,59
180,0,1.0,14,12,115,59
181,0,1.0,14,13,115,59
182,0,1.0,14,13,115,59
183,0,1.0,14,13,116,59
184,0,1.0,15,12,117,59
185,0,1.0,15,12,118,59
186,0,1.0,15,11,119,59
187,0,1.0,14,10,120,60
188,0,1.0,14,9,122,60
189,0,1.0,14,10,122,60
190,0,1.0,14,10,123,60
191,0,1.0,14,11,123,60
192,0,1.0,14,11,124,61
193,0,1.0,14,13,124,61
194,0,1.0,14,12,125,61
195,0,1.0,14,12,126,61
196,0,1.0,14,12,126,61
197,0,1.0,15,13,126,61
198,0,1.0,14,12,127,62
199,0,1.0,14,13,127,62
200,0,1.0,14,13,128,62
