tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
151,0,0.23999999999999996,14,10,78,61
152,0,0.21999999999999997,15,10,78,61
153,0,0.19999999999999998,15,13,78,61
154,0,0.24,15,11,80,61
155,0,0.27999999999999997,15,12,81,61
156,0,0.31999999999999995,15,12,81,61
157,0,0.29999999999999993,15,11,82,61
158,0,0.2799999999999999,15,11,82,61
159,0,0.3199999999999999,14,12,83,62
160,0,0.3599999999999999,14,12,84,62
161,0,0.33999999999999986,14,12,84,62
162,0,0.31999999999999984,13,13,84,63
163,0,0.2999999999999998,11,12,85,65
164,0,0.2799999999999998,10,13,85,67
165,0,0.2599999999999998,10,13,86,67
166,0,0.2399999999999998,10,12,87,67
167,0,0.2199999999999998,11,12,87,67
168,0,0.19999999999999982,13,12,88,67
169,0,0.17999999999999983,14,11,89,68
170,0,0.15999999999999984,14,12,89,68
171,0,0.13999999999999985,14,12,90,68
172,0,0.11999999999999984,14,12,90,68
173,0,0.09999999999999984,14,12,91,68
174,0,0.07999999999999984,15,13,91,68
175,0,0.05999999999999983,15,12,92,68
176,0,0.03999999999999983,14,12,93,69
177,0,0.019999999999999827,14,12,93,69
178,0,0.0,12,12,94,71
179,0,0.0,12,11,95,71
180,0,0.0,12,11,96,71
181,0,0.0,13,12,96,71
182,0,0.0,13,12,96,71
183,0,0.0,15,12,97,71
184,0,0.0,15,12,98,71
185,0,0.0,14,13,98,72
186,0,0.0,13,12,99,73
187,0,0.0,13,10,101,73
188,0,0.0,13,11,101,73
189,0,0.0,12,11,102,74
190,0,0.0,13,11,102,74
191,0,0.0,14,11,103,74
192,0,0.04,14,12,104,74
193,0,0.02,14,12,104,74
194,0,0.0,14,13,104,75
195,0,0.0,13,12,105,76
196,0,0.0,13,13,105,76
197,0,0.0,12,14,105,77
198,0,0.0,11,14,105,78
199,0,0.0,11,13,106,79
200,0,0.0,11,14,106,80
