tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
139,1,0.3199999999999994,12,12,47,80
140,1,0.2999999999999994,13,13,47,80
141,1,0.27999999999999936,14,12,48,80
142,1,0.25999999999999934,12,11,49,82
143,1,0.23999999999999935,12,11,49,82
144,1,0.21999999999999936,13,12,50,82
145,1,0.19999999999999937,13,12,50,82
146,1,0.17999999999999938,11,12,51,84
147,1,0.1599999999999994,13,13,51,84
148,1,0.1399999999999994,13,12,52,84
149,1,0.1199999999999994,12,13,52,85
150,1,0.0999999999999994,11,12,53,86
151,1,0.07999999999999939,13,13,53,86
152,1,0.05999999999999939,12,13,53,87
153,1,0.03999999999999938,11,13,54,88
154,1,0.019999999999999383,11,13,54,89
155,1,0.0,11,14,54,90
156,1,0.0,11,14,54,90
157,1,0.0,11,14,54,91
158,1,0.0,11,14,55,92
159,1,0.0,11,14,55,93
160,1,0.04,11,13,56,94
161,1,0.02,11,12,57,94
162,1,0.0,11,12,57,95
163,1,0.0,12,13,57,95
164,1,0.0,13,13,57,95
165,1,0.0,14,14,57,95
166,1,0.0,13,15,57,96
167,1,0.0,13,14,58,97
168,1,0.0,13,13,59,97
169,1,0.0,12,13,59,98
170,1,0.04,11,12,60,99
171,1,0.08,12,12,60,99
172,1,0.06,13,13,60,99
173,1,0.039999999999999994,12,14,60,100
174,1,0.019999999999999993,13,14,60,100
175,1,0.0,13,14,61,101
176,1,0.04,12,14,61,102
177,1,0.08,12,14,61,102
178,1,0.06,13,14,61,102
179,1,0.039999999999999994,12,12,63,103
180,1,0.019999999999999993,13,12,64,103
181,1,0.0,14,12,64,103
182,1,0.0,12,10,66,105
183,1,0.0,12,10,66,105
184,1,0.0,13,12,66,105
185,1,0.0,12,13,66,106
186,1,0.0,11,12,67,107
187,1,0.0,12,14,67,108
188,1,0.0,12,14,67,108
189,1,0.0,11,13,68,109
190,1,0.0,12,13,68,109
191,1,0.0,12,14,68,110
192,1,0.0,13,13,69,110
193,1,0.0,13,12,70,110
194,1,0.0,13,12,71,111
195,1,0.0,13,11,72,111
196,1,0.0,13,11,72,112
197,1,0.0,12,12,72,113
198,1,0.0,11,13,72,114
199,1,0.0,12,13,73,114
200,1,0.0,11,14,73,115
