tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
151,0,0.9199999999999999,13,11,117,36
152,0,0.96,13,11,118,36
153,0,1.0,14,10,119,36
154,0,1.0,14,10,120,36
155,0,1.0,15,10,121,36
156,0,1.0,15,10,122,36
157,0,1.0,15,11,122,36
158,0,1.0,15,11,123,36
159,0,1.0,15,12,123,36
160,0,1.0,15,13,123,36
161,0,1.0,14,13,124,37
162,0,1.0,14,12,125,37
163,0,1.0,13,12,126,38
164,0,1.0,13,10,128,38
165,0,1.0,12,10,128,39
166,0,1.0,13,11,128,39
167,0,1.0,12,11,129,40
168,0,1.0,12,11,130,41
169,0,1.0,12,13,130,41
170,0,1.0,13,12,131,41
171,0,1.0,13,11,132,41
172,0,0.98,13,12,132,42
173,0,1.0,14,10,135,42
174,0,0.98,14,10,135,42
175,0,0.96,13,10,136,43
176,0,1.0,13,10,137,43
177,0,1.0,14,9,138,43
178,0,1.0,13,12,138,44
179,0,1.0,12,11,139,45
180,0,1.0,13,11,140,45
181,0,1.0,13,11,141,45
182,0,1.0,13,11,142,45
183,0,1.0,14,11,142,45
184,0,1.0,15,11,143,45
185,0,1.0,15,11,144,45
186,0,1.0,14,11,145,46
187,0,1.0,14,12,145,46
188,0,1.0,14,10,147,46
189,0,1.0,14,10,148,46
190,0,1.0,14,10,149,46
191,0,1.0,15,11,149,46
192,0,1.0,15,11,149,46
193,0,1.0,14,12,150,47
194,0,1.0,14,12,151,47
195,0,1.0,14,12,152,47
196,0,1.0,13,10,154,48
197,0,1.0,13,10,154,48
198,0,1.0,14,10,155,48
199,0,1.0,14,10,156,48
200,0,1.0,14,10,157,48
