tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
153,1,0.0,13,14,57,76
154,1,0.0,11,15,57,78
155,1,0.0,12,14,58,78
156,1,0.0,11,14,58,79
157,1,0.0,11,14,58,80
158,1,0.0,11,14,58,80
159,1,0.0,11,14,58,82
160,1,0.0,10,14,59,83
161,1,0.0,11,14,59,83
162,1,0.0,11,14,59,84
163,1,0.04,10,14,59,85
164,1,0.02,12,14,59,85
165,1,0.0,12,15,59,86
166,1,0.0,12,15,59,86
167,1,0.0,13,15,59,86
168,1,0.04,12,14,60,88
169,1,0.02,12,14,60,88
170,1,0.0,13,14,60,88
171,1,0.0,11,13,61,90
172,1,0.0,11,13,61,90
173,1,0.0,13,14,61,90
174,1,0.0,12,13,62,91
175,1,0.0,11,13,62,92
176,1,0.0,12,14,62,93
177,1,0.0,12,14,62,93
178,1,0.0,11,14,62,94
179,1,0.0,11,15,62,95
180,1,0.0,11,15,62,96
181,1,0.0,12,14,63,96
182,1,0.0,11,14,63,97
183,1,0.0,12,13,64,97
184,1,0.0,12,12,65,98
185,1,0.0,13,12,65,98
186,1,0.0,12,13,65,99
187,1,0.0,13,12,66,99
188,1,0.0,12,12,67,100
189,1,0.0,13,13,67,100
190,1,0.0,13,12,68,100
191,1,0.0,13,12,68,101
192,1,0.0,12,13,68,102
193,1,0.0,13,14,68,102
194,1,0.0,12,14,68,103
195,1,0.0,11,14,69,104
196,1,0.0,11,14,69,105
197,1,0.0,12,14,69,105
198,1,0.0,11,14,69,106
199,1,0.0,12,12,71,106
200,1,0.0,12,12,72,107
