tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
152,0,1.0,14,9,105,29
153,0,1.0,14,11,105,29
154,0,1.0,13,11,106,30
155,0,1.0,13,11,107,30
156,0,1.0,14,10,109,30
157,0,1.0,14,11,109,30
158,0,1.0,14,10,110,30
159,0,1.0,15,10,111,30
160,0,1.0,15,11,111,30
161,0,1.0,15,12,112,30
162,0,1.0,15,12,112,30
163,0,1.0,15,12,113,30
164,0,1.0,15,13,113,30
165,0,1.0,14,13,113,31
166,0,1.0,13,13,114,32
167,0,1.0,13,12,115,32
168,0,1.0,13,12,116,32
169,0,1.0,13,11,117,32
170,0,1.0,14,10,118,32
171,0,1.0,15,11,118,32
172,0,1.0,15,11,119,32
173,0,1.0,14,11,120,33
174,0,1.0,14,11,121,33
175,0,1.0,14,11,122,33
176,0,1.0,14,10,123,33
177,0,1.0,14,10,124,33
178,0,1.0,15,10,125,33
179,0,1.0,15,11,125,33
180,0,1.0,15,11,126,33
181,0,1.0,14,12,126,34
182,0,1.0,14,12,127,34
183,0,1.0,14,13,127,34
184,0,1.0,13,13,127,35
185,0,1.0,12,14,127,36
186,0,1.0,13,13,128,36
187,0,1.0,13,14,128,36
188,0,1.0,13,13,129,36
189,0,1.0,13,12,130,37
190,0,1.0,14,10,132,37
191,0,1.0,14,10,133,37
192,0,1.0,14,9,134,37
193,0,1.0,14,9,135,37
194,0,1.0,15,9,136,37
195,0,1.0,15,10,137,37
196,0,1.0,15,10,138,37
197,0,1.0,15,10,139,37
198,0,1.0,15,11,139,37
199,0,1.0,15,11,140,37
200,0,1.0,15,12,140,37
