tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
146,1,0.8999999999999999,14,13,53,81
147,1,0.8799999999999999,14,14,53,81
148,1,0.8599999999999999,13,13,54,82
149,1,0.8399999999999999,12,14,54,83
150,1,0.8199999999999998,12,14,54,84
151,1,0.7999999999999998,11,13,55,85
152,1,0.7799999999999998,11,12,56,85
153,1,0.7599999999999998,11,13,56,86
154,1,0.7399999999999998,12,12,57,86
155,1,0.7199999999999998,13,12,57,86
156,1,0.6999999999999997,14,12,58,86
157,1,0.6799999999999997,13,12,59,87
158,1,0.6599999999999997,14,11,60,87
159,1,0.6399999999999997,14,11,61,87
160,1,0.6199999999999997,14,11,61,87
161,1,0.5999999999999996,13,11,62,88
162,1,0.5799999999999996,13,12,62,89
163,1,0.5599999999999996,13,11,64,89
164,1,0.5399999999999996,13,12,64,89
165,1,0.4999999999999996,12,11,65,90
166,1,0.4799999999999996,12,12,65,91
167,1,0.4399999999999996,13,12,65,91
168,1,0.4199999999999996,13,14,65,91
169,1,0.3999999999999996,13,14,65,91
170,1,0.37999999999999956,13,15,65,92
171,1,0.3399999999999996,14,12,68,92
172,1,0.31999999999999956,14,12,68,92
173,1,0.29999999999999954,13,12,68,93
174,1,0.2799999999999995,12,11,69,94
175,1,0.2599999999999995,12,11,69,95
176,1,0.23999999999999952,12,13,70,95
177,1,0.21999999999999953,11,12,71,96
178,1,0.19999999999999954,11,12,71,97
179,1,0.17999999999999955,12,13,71,97
180,1,0.15999999999999956,13,12,72,97
181,1,0.13999999999999957,11,13,72,99
182,1,0.11999999999999957,12,14,72,99
183,1,0.09999999999999956,13,13,73,99
184,1,0.07999999999999956,13,13,73,99
185,1,0.059999999999999554,13,13,74,99
186,1,0.03999999999999955,14,13,74,100
187,1,0.01999999999999955,13,11,76,101
188,1,0.0,13,12,76,101
189,1,0.0,13,12,76,101
190,1,0.0,12,13,76,102
191,1,0.0,12,12,77,103
192,1,0.04,12,14,77,104
193,1,0.08,11,14,77,105
194,1,0.06,11,13,78,105
195,1,0.039999999999999994,12,13,78,105
196,1,0.019999999999999993,13,13,79,105
197,1,0.0,13,13,79,106
198,1,0.0,14,12,80,106
199,1,0.04,12,13,80,108
200,1,0.02,12,13,80,108
