tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
151,0,1.0,13,12,107,19
152,0,1.0,13,12,108,19
153,0,1.0,14,11,109,19
154,0,1.0,14,11,110,19
155,0,1.0,14,12,110,19
156,0,1.0,15,11,111,19
157,0,1.0,15,11,112,19
158,0,1.0,15,11,113,19
159,0,1.0,15,10,115,19
160,0,1.0,15,10,115,19
161,0,1.0,15,10,116,19
162,0,1.0,15,10,117,19
163,0,1.0,15,10,118,19
164,0,1.0,15,12,118,19
165,0,1.0,15,11,119,19
166,0,1.0,15,11,120,19
167,0,1.0,15,12,120,19
168,0,1.0,15,12,121,19
169,0,1.0,15,11,122,19
170,0,1.0,14,12,122,20
171,0,1.0,14,12,123,20
172,0,1.0,14,11,124,20
173,0,1.0,14,11,125,20
174,0,1.0,14,12,125,20
175,0,1.0,15,11,126,20
176,0,1.0,15,11,127,20
177,0,1.0,15,11,128,20
178,0,1.0,15,10,130,20
179,0,1.0,15,10,130,20
180,0,1.0,15,10,131,20
181,0,1.0,15,10,132,20
182,0,1.0,15,10,133,20
183,0,1.0,15,12,133,20
184,0,1.0,15,11,134,20
185,0,1.0,15,11,135,20
186,0,1.0,15,12,135,20
187,0,1.0,15,12,136,20
188,0,1.0,15,11,137,20
189,0,1.0,15,12,137,20
190,0,1.0,15,12,138,20
191,0,1.0,15,11,139,20
192,0,1.0,15,11,140,20
193,0,1.0,15,12,140,20
194,0,1.0,15,11,141,20
195,0,1.0,15,11,142,20
196,0,1.0,15,11,143,20
197,0,1.0,14,11,144,21
198,0,1.0,14,10,145,21
199,0,1.0,14,10,146,21
200,0,1.0,14,10,147,21
