tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
141,1,0.30000000000000004,12,12,60,87
142,1,0.34,13,12,60,87
143,1,0.38,13,14,60,88
144,1,0.42,12,13,61,89
145,1,0.45999999999999996,12,13,61,90
146,1,0.49999999999999994,11,13,62,91
147,1,0.5399999999999999,11,13,62,91
148,1,0.58,12,11,64,91
149,1,0.62,13,12,64,91
150,1,0.66,14,12,64,91
151,1,0.7000000000000001,15,12,65,91
152,1,0.7400000000000001,14,12,65,92
153,1,0.7800000000000001,14,13,66,92
154,1,0.8200000000000002,13,12,67,93
155,1,0.8600000000000002,13,11,68,93
156,1,0.8400000000000002,11,12,68,95
157,1,0.8200000000000002,12,11,69,95
158,1,0.7800000000000001,11,11,70,96
159,1,0.7600000000000001,12,12,70,96
160,1,0.7200000000000001,12,11,72,96
161,1,0.68,13,11,72,97
162,1,0.64,13,11,73,97
163,1,0.6,13,11,74,98
164,1,0.5599999999999999,13,10,75,98
165,1,0.5199999999999999,13,11,76,98
166,1,0.4799999999999999,14,10,77,98
167,1,0.43999999999999995,13,11,77,99
168,1,0.39999999999999997,14,11,78,99
169,1,0.36,14,11,79,99
170,1,0.32,13,11,80,100
171,1,0.28,13,11,81,100
172,1,0.24000000000000002,13,11,81,101
173,1,0.2,13,11,82,101
174,1,0.16,13,11,83,101
175,1,0.12,14,11,84,101
176,1,0.07999999999999999,14,12,84,101
177,1,0.03999999999999999,15,12,84,101
178,0,0.04,15,13,84,101
179,0,0.08,15,13,85,101
180,0,0.12,15,13,86,101
181,0,0.16,14,13,86,102
182,0,0.2,14,12,87,102
183,0,0.24000000000000002,14,11,88,102
184,0,0.28,13,11,89,103
185,0,0.32,12,11,90,104
186,0,0.36,13,10,91,104
187,0,0.39999999999999997,12,10,92,105
188,0,0.43999999999999995,12,11,92,105
189,0,0.4799999999999999,13,11,93,105
190,0,0.5199999999999999,14,12,93,105
191,0,0.5599999999999999,14,12,94,105
192,0,0.6,15,12,95,105
193,0,0.64,15,11,96,105
194,0,0.68,15,12,96,105
195,0,0.7200000000000001,14,12,96,106
196,0,0.7600000000000001,14,12,97,106
197,0,0.8000000000000002,14,12,98,106
198,0,0.8400000000000002,14,12,99,106
199,0,0.8800000000000002,14,11,100,106
200,0,0.9200000000000003,15,11,100,106
