tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
141,1,0.98,11,13,34,73
142,1,0.96,11,13,34,73
143,1,1.0,11,13,35,74
144,1,1.0,10,11,37,75
145,1,0.98,12,11,37,75
146,1,0.96,12,11,38,76
147,1,0.94,12,10,39,76
148,1,0.9199999999999999,12,11,39,77
149,1,0.8999999999999999,13,13,39,77
150,1,0.8799999999999999,13,13,39,77
151,1,0.8599999999999999,14,13,40,77
152,1,0.8399999999999999,13,13,41,78
153,1,0.8199999999999998,14,13,41,78
154,1,0.7999999999999998,13,13,41,79
155,1,0.7799999999999998,13,12,42,79
156,1,0.7599999999999998,13,13,42,79
157,1,0.7399999999999998,14,13,43,79
158,1,0.7199999999999998,13,13,43,80
159,1,0.6999999999999997,14,13,43,80
160,1,0.6799999999999997,14,14,43,80
161,1,0.6599999999999997,11,14,43,83
162,1,0.6399999999999997,11,15,43,83
163,1,0.6199999999999997,12,15,43,83
164,1,0.6599999999999997,11,15,43,84
165,1,0.6999999999999997,10,15,43,85
166,1,0.6799999999999997,13,14,44,85
167,1,0.7199999999999998,12,14,44,86
168,1,0.7599999999999998,12,14,44,86
169,1,0.7999999999999998,13,12,46,86
170,1,0.8399999999999999,13,12,46,87
171,1,0.8199999999999998,13,13,46,87
172,1,0.8599999999999999,13,13,46,88
173,1,0.8399999999999999,13,12,47,88
174,1,0.8199999999999998,12,14,47,89
175,1,0.8599999999999999,12,14,47,90
176,1,0.8999999999999999,11,14,47,91
177,1,0.8799999999999999,12,14,47,91
178,1,0.9199999999999999,11,14,48,92
179,1,0.96,11,14,48,93
180,1,0.94,12,13,49,93
181,1,0.98,12,13,49,94
182,1,1.0,12,13,49,94
183,1,0.98,13,13,50,94
184,1,0.96,13,12,51,95
185,1,0.94,13,12,52,95
186,1,0.9199999999999999,13,11,53,96
187,1,0.8999999999999999,12,11,53,97
188,1,0.8799999999999999,11,12,53,98
189,1,0.8599999999999999,12,12,54,98
190,1,0.8399999999999999,11,12,55,99
191,1,0.8199999999999998,12,12,56,99
192,1,0.7999999999999998,12,12,56,100
193,1,0.7799999999999998,12,12,56,101
194,1,0.7599999999999998,12,12,57,101
195,1,0.7399999999999998,13,13,57,101
196,1,0.7799999999999998,11,14,57,103
197,1,0.7599999999999998,12,14,57,103
198,1,0.7399999999999998,12,14,57,104
199,1,0.7199999999999998,12,15,57,104
200,1,0.6999999999999997,11,14,58,105
