tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
144,1,1.0,12,13,54,85
145,1,0.98,13,14,54,85
146,1,1.0,12,13,55,87
147,1,1.0,12,14,55,87
148,1,1.0,13,14,55,87
149,1,1.0,11,14,55,89
150,1,0.98,11,13,56,89
151,1,0.96,12,14,56,90
152,1,1.0,10,14,56,92
153,1,1.0,10,14,56,92
154,1,1.0,11,14,56,93
155,1,1.0,9,15,56,95
156,1,1.0,10,15,56,95
157,1,1.0,11,15,56,96
158,1,1.0,10,14,57,97
159,1,1.0,10,13,58,98
160,1,1.0,12,13,58,98
161,1,1.0,12,13,58,98
162,1,1.0,12,13,58,99
163,1,1.0,13,14,58,99
164,1,1.0,13,14,59,100
165,1,1.0,13,14,59,100
166,1,1.0,13,14,59,100
167,1,1.0,13,14,59,101
168,1,1.0,13,13,60,101
169,1,1.0,14,14,60,101
170,1,1.0,14,14,60,101
171,1,1.0,13,13,61,102
172,1,0.98,13,12,62,103
173,1,1.0,12,12,63,104
174,1,1.0,11,11,64,105
175,1,0.98,10,11,64,106
176,1,1.0,10,11,65,107
177,1,1.0,10,12,65,108
178,1,1.0,10,11,67,109
179,1,0.98,11,11,68,109
180,1,0.96,11,10,69,110
181,1,1.0,12,11,69,110
182,1,0.98,13,11,69,110
183,1,0.96,14,13,69,110
184,1,0.94,12,14,69,112
185,1,0.9199999999999999,13,14,70,112
186,1,0.96,12,14,70,113
187,1,0.94,12,14,70,113
188,1,0.98,11,14,70,114
189,1,1.0,13,13,71,114
190,1,1.0,13,14,71,114
191,1,1.0,13,13,72,115
192,1,1.0,12,12,73,116
193,1,0.98,13,11,74,116
194,1,0.96,13,11,75,116
195,1,0.94,12,10,76,117
196,1,0.9199999999999999,12,11,76,118
197,1,0.8999999999999999,13,11,77,118
198,1,0.8799999999999999,12,11,78,119
199,1,0.8599999999999999,11,11,79,120
200,1,0.8399999999999999,12,11,80,120
