tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
151,0,0.019999999999999993,12,14,70,69
152,0,0.0,12,14,71,69
153,0,0.0,13,13,72,69
154,0,0.0,12,13,72,70
155,0,0.0,11,11,74,72
156,0,0.0,12,11,74,72
157,0,0.0,11,12,74,73
158,0,0.0,11,13,74,73
159,0,0.0,11,12,75,74
160,0,0.0,12,14,75,75
161,0,0.0,12,13,76,75
162,1,0.04,12,12,77,76
163,1,0.08,12,12,77,76
164,1,0.06,13,13,77,76
165,1,0.039999999999999994,14,13,77,76
166,1,0.019999999999999993,13,13,78,77
167,1,0.0,13,14,78,78
168,1,0.0,13,14,78,78
169,1,0.0,11,14,78,80
170,1,0.0,11,14,78,80
171,1,0.0,12,15,78,80
172,1,0.0,13,14,79,80
173,1,0.0,12,14,79,81
174,1,0.0,13,13,80,82
175,1,0.0,12,12,81,83
176,1,0.0,12,12,81,83
177,1,0.0,12,13,81,83
178,1,0.0,13,12,82,83
179,1,0.0,13,12,83,84
180,1,0.0,13,13,83,85
181,1,0.0,13,13,83,85
182,1,0.0,13,13,83,85
183,1,0.0,12,13,84,86
184,1,0.04,12,14,84,87
185,1,0.02,13,14,84,87
186,1,0.0,13,14,84,87
187,1,0.0,12,14,84,88
188,1,0.0,12,13,86,89
189,1,0.0,13,13,86,89
190,1,0.0,12,12,87,90
191,1,0.0,11,12,87,91
192,1,0.0,12,11,88,91
193,1,0.0,13,12,89,91
194,1,0.0,13,12,89,91
195,1,0.0,14,12,90,91
196,1,0.0,13,12,90,93
197,1,0.0,12,13,90,94
198,1,0.0,11,14,90,95
199,1,0.0,10,14,90,96
200,1,0.0,10,14,91,96
