tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
154,1,0.0,15,11,54,79
155,1,0.0,15,11,54,79
156,1,0.0,14,10,56,80
157,1,0.0,14,11,56,80
158,1,0.0,14,11,57,80
159,1,0.0,14,12,57,80
160,1,0.0,14,11,58,80
161,1,0.0,13,13,58,82
162,1,0.0,13,12,59,82
163,0,0.04,13,12,60,82
164,0,0.08,13,11,61,82
165,0,0.12,13,12,61,82
166,0,0.09999999999999999,15,12,61,82
167,0,0.07999999999999999,14,13,61,83
168,0,0.059999999999999984,14,13,62,83
169,0,0.03999999999999998,14,14,62,83
170,0,0.01999999999999998,14,12,64,83
171,0,0.0,13,12,64,84
172,0,0.0,13,11,65,85
173,0,0.0,13,12,65,85
174,0,0.0,13,11,66,85
175,0,0.0,11,13,66,87
176,0,0.0,12,13,66,87
177,0,0.0,12,14,66,88
178,0,0.0,12,13,67,88
179,0,0.0,12,13,68,88
180,0,0.0,14,13,68,88
181,0,0.0,12,12,69,90
182,0,0.0,13,11,70,90
183,0,0.0,13,12,70,90
184,0,0.0,12,13,70,91
185,0,0.0,11,13,70,92
186,0,0.0,13,13,71,92
187,0,0.0,12,14,71,93
188,0,0.0,11,14,71,94
189,0,0.0,11,13,72,95
190,0,0.0,12,13,72,95
191,0,0.0,11,14,72,96
192,0,0.0,12,14,72,96
193,0,0.0,12,13,73,97
194,0,0.0,13,13,74,97
195,0,0.0,12,13,74,98
196,0,0.0,13,13,74,98
197,0,0.0,13,13,74,98
198,0,0.0,13,14,74,99
199,0,0.0,12,14,75,100
200,0,0.0,13,14,75,100
