tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
152,0,1.0,15,11,119,10
153,0,1.0,15,10,120,10
154,0,1.0,15,12,121,10
155,0,1.0,15,11,122,10
156,0,1.0,15,12,122,10
157,0,1.0,15,10,124,10
158,0,1.0,15,11,124,10
159,0,1.0,15,11,125,10
160,0,1.0,15,12,125,10
161,0,1.0,15,10,127,10
162,0,1.0,15,12,127,10
163,0,1.0,15,10,129,10
164,0,1.0,15,11,129,10
165,0,1.0,15,10,130,10
166,0,1.0,15,12,130,10
167,0,1.0,15,9,133,10
168,0,1.0,15,11,133,10
169,0,1.0,15,10,134,10
170,0,1.0,15,11,134,10
171,0,1.0,15,10,135,10
172,0,1.0,15,13,135,10
173,0,1.0,15,11,137,10
174,0,1.0,15,12,137,10
175,0,1.0,15,10,139,10
176,0,1.0,15,11,139,10
177,0,1.0,15,10,140,10
178,0,1.0,15,12,140,10
179,0,1.0,15,10,142,10
180,0,1.0,15,12,142,10
181,0,1.0,15,10,144,10
182,0,1.0,15,11,144,10
183,0,1.0,15,10,145,10
184,0,1.0,15,12,145,10
185,0,1.0,15,10,147,10
186,0,1.0,15,11,148,10
187,0,1.0,15,10,149,10
188,0,1.0,15,11,149,10
189,0,1.0,15,10,150,10
190,0,1.0,15,12,150,10
191,0,1.0,15,12,151,10
192,0,1.0,15,13,151,10
193,0,1.0,15,11,153,10
194,0,1.0,15,12,153,10
195,0,1.0,15,10,155,10
196,0,1.0,15,11,155,10
197,0,1.0,15,9,157,10
198,0,1.0,15,10,158,10
199,0,1.0,15,9,159,10
200,0,1.0,15,11,159,10
