tick,objective_controller,objective_progress,alive_team_0,alive_team_1,kills_team_0,kills_team_1
151,0,1.0,14,12,106,38
152,0,1.0,14,12,107,38
153,0,1.0,14,12,107,38
154,0,1.0,15,12,108,38
155,0,1.0,15,12,108,38
156,0,1.0,15,13,108,38
157,0,1.0,14,13,109,39
158,0,1.0,14,12,110,39
159,0,0.98,14,13,110,39
160,0,0.96,13,12,111,40
161,0,0.94,12,11,112,41
162,0,0.9199999999999999,12,11,113,42
163,0,0.8999999999999999,12,12,113,42
164,0,0.8799999999999999,11,10,115,43
165,0,0.9199999999999999,12,10,116,43
166,0,0.96,13,11,116,43
167,0,1.0,14,11,117,43
168,0,1.0,13,11,117,44
169,0,1.0,14,12,118,44
170,0,0.98,13,13,118,45
171,0,0.96,13,12,119,45
172,0,0.94,13,12,120,45
173,0,0.9199999999999999,13,11,121,46
174,0,0.96,13,11,122,46
175,0,1.0,14,10,123,46
176,0,0.98,14,11,123,46
177,0,1.0,13,11,124,47
178,0,0.98,14,12,124,47
179,0,0.96,14,12,125,47
180,0,0.94,13,12,126,48
181,0,0.9199999999999999,13,12,126,48
182,0,0.8999999999999999,14,12,127,48
183,0,0.8799999999999999,13,11,128,49
184,0,0.8599999999999999,13,12,128,49
185,0,0.8399999999999999,14,12,129,49
186,0,0.8199999999999998,14,11,130,49
187,0,0.8599999999999999,14,11,131,49
188,0,0.8999999999999999,15,12,131,49
189,0,0.94,14,11,132,50
190,0,0.98,14,11,133,50
191,0,1.0,14,12,133,50
192,0,0.98,14,12,134,50
193,0,0.96,14,11,135,50
194,0,1.0,15,11,136,50
195,0,0.98,15,12,136,50
196,0,1.0,14,11,137,51
197,0,1.0,14,11,138,51
198,0,1.0,14,11,139,51
199,0,1.0,14,11,140,51
200,0,1.0,13,10,141,52
